EGFR	RASGRP4	0.8372883840480309	
SRC	PIK3CA	0.850491991613676	
SRC	EFNB2	0.8664623807565615	
EGFR	FGFR3	0.857607030791991	
EGFR	GFRA4	0.847975029345742	
SRC	BCAR1	0.8614909610942352	
EGFR	SPTA1	0.8435102388865442	
SRC	EFNA3	0.8582609785019573	
EGFR	RASGEF1A	0.8372883840480309	
SRC	EPHA2	0.8566409204013108	
EGFR	AVPR2	0.863443159858049	
SRC	ITGA2B	0.866126040913791	
SRC	KDR	0.8684977548176123	
SRC	MAPK3	0.8335919503261298	
SRC	PDGFRA	0.842023951637581	
SRC	GIT1	0.8570412853760152	
EGFR	EPS15	0.8681819658126884	
EGFR	ADRB2	0.863443159858049	
EGFR	TRIP10	0.863443159858049	
EGFR	ERBB3	0.8690931465161327	
SRC	FN1	0.8659427526468915	
EGFR	FGFR1	0.857607030791991	
SRC	ROCK1	0.8421959353175904	
EGFR	rs712830	0.99	
SRC	SH2B2	0.8351516051398434	
SRC	EFNA5	0.8582609785019573	
EGFR	rs712829	0.99	
SRC	ITGAV	0.8459813396079446	
EGFR	GAB1	0.8691673346667691	
EGFR	rs2293347	0.99	
EGFR	PTPN11	0.8620006694119313	
EGFR	CAMK2G	0.8435102388865442	
SRC	CD28	0.8421959353175904	
EGFR	FGF6	0.8643329280224298	
APOB	rs1801701	0.8542055322677212	
SRC	MET	0.8439764719116958	
EGFR	HRAS	0.8667770469385163	
EGFR	NEFL	0.8435102388865442	
SRC	EPHB6	0.866499965431577	
EGFR	ARPC4	0.8628338709774962	
EGFR	PTPRA	0.8435102388865442	
EGFR	CAMK2D	0.8435102388865442	
SRC	PTK2B	0.849809014912932	
SRC	EPHA3	0.8566409204013108	
EGFR	SPRY1	0.8390083934738375	
EGFR	SYT9	0.8628338709774962	
EGFR	HIP1	0.8628338709774962	
SRC	EPHA10	0.8566409204013108	
EGFR	SPRY2	0.8390083934738375	
EGFR	ERBIN	0.8252219011119977	
SRC	NCK1	0.8536170489627942	
SRC	NTN1	0.862092560784167	
EGFR	PIK3R2	0.8372883840480309	
EGFR	WNT5A	0.863443159858049	
SRC	MAPK1	0.8335919503261298	
EGFR	RASGRF2	0.8435102388865442	
EGFR	MET	0.855946747881349	
EGFR	FGF17	0.8658423074095727	
EGFR	CALM3	0.8435102388865442	
EGFR	EREG	0.8693683183476757	
EGFR	PIK3R1	0.8687862016101843	
EGFR	PICALM	0.8628338709774962	
EGFR	UBA52	0.8665736784466054	
SRC	ELMO1	0.7983096722548423	
EGFR	rs121434569	0.99	
SRC	EPHA5	0.8566409204013108	
SRC	CD47	0.8470141168187869	
EGFR	SYNJ1	0.8613363396709319	
SRC	PAK3	0.850491991613676	
SRC	PTK2	0.8696919220006938	
EGFR	OCRL	0.8613363396709319	
EGFR	NCAM1	0.8435102388865442	
EGFR	SPTBN4	0.8435102388865442	
EGFR	IL5RA	0.8435102388865442	
EGFR	SYT2	0.8628338709774962	
EGFR		1	
SRC	PECAM1	0.8354005520686607	
SRC	PDGFRB	0.842023951637581	
EGFR	PDGFB	0.853898073011433	
SRC	EPHB4	0.866499965431577	
EGFR	KRAS	0.8667770469385163	
SRC	RHOA	0.849809014912932	
EGFR	PTK2	0.8435102388865442	
EGFR	GFRA2	0.847975029345742	
EGFR	FNBP1L	0.863443159858049	
SRC	JAK2	0.8499089801634054	
EGFR	PTPN18	0.842023951637581	
EGFR	AP2B1	0.8664242982340606	
EGFR	SPTAN1	0.8435102388865442	
EGFR	EGF	0.8711230631020799	
EGFR	LDLRAP1	0.8628338709774962	
EGFR	SLC18A3	0.8628338709774962	
EGFR	EGFR	0.8711200850104854	
SRC	EFNA1	0.8582609785019573	
EGFR	KL	0.857607030791991	
SRC	VAV3	0.8544371783926548	
EGFR	IL2RB	0.8435102388865442	
EGFR	MATK	0.7983096722548423	
EGFR	GRIN2A	0.8435102388865442	
EGFR	RAB5A	0.8129393082389929	
EGFR	SH3GL2	0.8674353964859094	
EGFR	NECAP1	0.8658049874828022	
EGFR	FGFR4	0.857607030791991	
SRC	CSK	0.8534010044745616	
SRC	STAT1	0.8396144291374222	
EGFR	SH3KBP1	0.8667498766278202	
EGFR	FGF4	0.8658423074095727	
SRC	CRK	0.8522475701126215	
EGFR	SYNJ2	0.8613363396709319	
EGFR	RASGRF1	0.8435102388865442	
EGFR	AGFG1	0.8628338709774962	
EGFR	NRAS	0.8667770469385163	
EGFR	UBB	0.8665736784466054	
EGFR	FGF10	0.8619307007599862	
EGFR	KLB	0.857607030791991	
EGFR	ARPC3	0.8628338709774962	
SRC	EFNB3	0.8664623807565615	
EGFR	SYT1	0.8628338709774962	
EGFR	ACTR2	0.8628338709774962	
EGFR	CLTB	0.8654065929327814	
EGFR	GRIN1	0.8435102388865442	
EGFR	HGS	0.8665370616181098	
EGFR	PDGFRA	0.853898073011433	
EGFR	IRS2	0.853898073011433	
EGFR	VAMP3	0.8628338709774962	
EGFR	BIN1	0.863443159858049	
EGFR	SRC	0.8520838925573979	
EGFR	GDNF	0.847975029345742	
EGFR	GFRA3	0.847975029345742	
EGFR	DVL2	0.863443159858049	
PIK3CA	rs870995	0.8595395962867226	
EGFR	FYN	0.8513157657742707	
EGFR	RANBP9	0.8435102388865442	
SRC	EFNB1	0.8664623807565615	
EGFR	HBEGF	0.8697556328543028	
SRC	EPHB2	0.866499965431577	
EGFR	VAMP4	0.8628338709774962	
EGFR	PSPN	0.847975029345742	
EGFR	FZD4	0.863443159858049	
EGFR	DLG4	0.8435102388865442	
EGFR	FGF16	0.8643329280224298	
SRC	TIAM1	0.851577718501957	
SRC	EPHA4	0.8566409204013108	
EGFR	FGF7	0.857607030791991	
SRC	PXN	0.8563805634189255	
EGFR	LRP2	0.8628338709774962	
SRC	CLEC7A	0.8086124452583398	
EGFR	SHC1	0.8690126478566949	
EGFR	GPNMB	0.8497082254156562	
EGFR	FGF22	0.8619307007599862	
EGFR	IL2RG	0.8435102388865442	
EGFR	CTTN	0.8628338709774962	
EGFR	SLC2A8	0.8628338709774962	
EGFR	RAPGEF2	0.8372883840480309	
SRC	ARHGEF7	0.8509568505095917	
SRC	NCK2	0.8574228804342738	
EGFR	NRG1	0.8697543949905541	
EGFR	CLTA	0.8658049874828022	
SRC	EFNA4	0.8582609785019573	
SRC	TLN1	0.8664849906990981	
EGFR	HIP1R	0.8628338709774962	
SRC	EPHB3	0.866499965431577	
SRC	PTPN11	0.8612838545370343	
EGFR	EPS15L1	0.866715527166346	
EGFR	CD3D	0.8628338709774962	
SRC	DCC	0.8610963123912945	
SRC	FGA	0.8659427526468915	
EGFR	HSP90AA1	0.8697543949905541	
SRC	PDGFB	0.8468891025876341	
EGFR	FGF1	0.8658423074095727	
EGFR	IL2RA	0.8435102388865442	
EGFR	FGFR2	0.857607030791991	
EGFR	PTK6	0.865795589821083	
SRC	ROCK2	0.8421959353175904	
EGFR	REPS2	0.8629698029978776	
EGFR	AAK1	0.865611713402943	
EGFR	JAK3	0.8435102388865442	
EGFR	PLCG1	0.8667770469385163	
EGFR	KITLG	0.853898073011433	
EGFR	RASGRP3	0.8372883840480309	
SRC	PAK1	0.850491991613676	
EGFR	PDGFRB	0.853898073011433	
EGFR	ARPC2	0.8628338709774962	
SRC	PDGFA	0.842023951637581	
EGFR	RPS27A	0.8665736784466054	
EGFR	PTPN12	0.8219632471359692	
EGFR	PIK3C2A	0.8441288359160942	
APOB	rs1367117	0.8542055322677212	
SRC	EFNA2	0.8582609785019573	
EGFR	DNM2	0.8621379174857935	
EGFR	EPN2	0.8634258189159196	
EGFR	VAMP2	0.8628338709774962	
EGFR	SPTBN1	0.8435102388865442	
EGFR	AP2M1	0.8664242982340606	
SRC	FGG	0.8659427526468915	
EGFR	APOB	0.8628338709774962	
SRC	DOCK1	0.857962761909534	
SRC	RAP1A	0.8664849906990981	
EGFR	IRS1	0.853898073011433	
SRC	YES1	0.8670406049940645	
EGFR	CSF2RB	0.8435102388865442	
EGFR	AVP	0.863443159858049	
SRC	LCK	0.8637281740837501	
EGFR	FRS2	0.8643329280224298	
EGFR	IL2	0.8435102388865442	
EGFR	AKAP9	0.8435102388865442	
EGFR	FGF19	0.857607030791991	
EGFR	AP2A1	0.8664242982340606	
EGFR	SPTBN5	0.8435102388865442	
EGFR	NRG2	0.8690931465161327	
EGFR	CSF2RA	0.8435102388865442	
SRC	PIK3R1	0.850491991613676	
EGFR	FGF3	0.8619307007599862	
EGFR	CSF2	0.8435102388865442	
SRC	GRB2	0.8615163260680712	
EGFR	IL5	0.8435102388865442	
EGFR	UBC	0.8665736784466054	
EGFR	CAMK2A	0.8435102388865442	
EGFR	AP2A2	0.8664242982340606	
EGFR	FCHO2	0.8541713484689148	
EGFR	DIAPH1	0.8197146809151086	
EGFR	JAK2	0.8435102388865442	
EGFR	PIK3CA	0.868221814431033	
SRC	AXL	0.8468891025876341	
EGFR	JAK1	0.8435102388865442	
EGFR	FNBP1	0.863443159858049	
EGFR	IL3RA	0.8435102388865442	
EGFR	SPTBN2	0.8435102388865442	
EGFR	STON2	0.8628338709774962	
EGFR	GRIN2B	0.8435102388865442	
SRC	SRC	0.8706975096407819	
EGFR	TFRC	0.8628338709774962	
EGFR	RET	0.847975029345742	
EGFR	VAMP7	0.8628338709774962	
EGFR	DNAJC6	0.851137711762708	
EGFR	SGIP1	0.8658049874828022	
EGFR	SHC3	0.8372883840480309	
EGFR	STAM	0.8665370616181098	
EGFR	TGOLN2	0.8628338709774962	
EGFR	VAMP8	0.8628338709774962	
SRC	KITLG	0.8639651892799458	
EGFR	FGF20	0.8658423074095727	
EGFR	SPTB	0.8435102388865442	
SRC	EPHA8	0.8566409204013108	
EGFR	GRIN2C	0.8435102388865442	
EGFR	FGF23	0.8658423074095727	
EGFR	ERBB4	0.8693683183476757	
EGFR	FGF2	0.8658423074095727	
EGFR	ARPC1A	0.8628338709774962	
EGFR	AMPH	0.863443159858049	
SRC	ITGB3	0.8675271881632185	
SRC	LYN	0.8670406049940645	
EGFR	rs121434568	0.99	
SRC	VAV2	0.8544371783926548	
EGFR	ARRB1	0.863443159858049	
EGFR	ACTR3	0.8628338709774962	
EGFR	CD3G	0.8628338709774962	
APOB	rs676210	0.8542055322677212	
EGFR	SOS1	0.8700025940714176	
EGFR	HGF	0.855946747881349	
EGFR	GAK	0.851137711762708	
EGFR	RASGRP1	0.8372883840480309	
EGFR	CLTC	0.8658049874828022	
SRC	SHB	0.8655917512902738	
EGFR	FGF8	0.8658423074095727	
EGFR	GRB2	0.8710278662288428	
EGFR	CD4	0.8628338709774962	
EGFR	CHRM2	0.863443159858049	
EGFR	BTC	0.8693683183476757	
SRC	F2R	0.8431915794946425	
EGFR	SCARB2	0.8628338709774962	
SRC	EPHA7	0.8566409204013108	
EGFR	KIAA0319	0.8628338709774962	
SRC	EPHB1	0.866499965431577	
EGFR	ARTN	0.847975029345742	
EGFR	GRIN2D	0.8435102388865442	
EGFR	ERBB2	0.8699581403276919	
EGFR	LAT	0.8435102388865442	
EGFR	CBL	0.8694157245827837	
SRC	RAP1B	0.8664849906990981	
SRC	EPHA6	0.8566409204013108	
EGFR	rs11568315	0.99	
SRC	PIK3R2	0.8319100629186602	
EGFR	FRS3	0.853898073011433	
SRC	HGF	0.8439764719116958	
