HCRT	NMUR1	0.833320481754769	
VEGFA	rs3025039	0.99	
HCRT	GNA11	0.8583026292860755	
HCRT	LPAR4	0.833320481754769	
VEGFA	ITGAV	0.8557214641066988	
HCRT	P2RY1	0.833320481754769	
VEGFA	NCK2	0.8570412853760152	
AMY1C		1	
HCRT	GCGR	0.833320481754769	
VEGFA	rs13207351	0.99	
VEGFA	rs3025040	0.99	
VEGFA	rs2010963	0.99	
HCRT	NPSR1	0.833320481754769	
VEGFA	rs879825	0.99	
HCRT	GNRHR	0.833320481754769	
HCRT	BDKRB1	0.833320481754769	
VEGFA	ROCK2	0.8252219011119977	
HCRT	GNA14	0.8583026292860755	
VEGFA	rs6900017	0.99	
HCRT	NMBR	0.833320481754769	
VEGFA	rs1570360	0.99	
AMY2A		1	
HCRT	F2R	0.8219632471359692	
CCL8		1	
VEGFA	rs144854329	0.99	
HCRT	TACR2	0.8219632471359692	
VEGFA	PAK2	0.8531802811033484	
RHOA	rs11716445	0.8169696821008777	
HCRT	NMUR2	0.8407682499807351	
VEGFA	PTK2	0.8662260734280781	
HCRT	TACR3	0.8219632471359692	
VEGFA	BCAR1	0.8532543843767528	
HCRT	CYSLTR2	0.8219632471359692	
HCRT	UTS2R	0.833320481754769	
HCRT	OPN4	0.833320481754769	
VEGFA	SRC	0.8684977548176123	
HCRT	TACR1	0.8219632471359692	
VEGFA	rs699947	0.99	
HCRT	CHRM1	0.833320481754769	
VEGFA	rs833069	0.99	
HCRT	P2RY2	0.833320481754769	
HCRT	HTR2B	0.833320481754769	
HCRT	TRHR	0.833320481754769	
HCRT	CHRM3	0.833320481754769	
VEGFA	PIK3R1	0.8468891025876341	
HCRT	FFAR3	0.833320481754769	
HCRT	CHRM5	0.833320481754769	
HCRT	PROKR1	0.833320481754769	
HCRT	NTSR2	0.8219632471359692	
VEGFA	HSP90AA1	0.8625501908282859	
HCRT	HRH1	0.833320481754769	
HCRT	CYSLTR1	0.8219632471359692	
VEGFA	rs25648	0.99	
VEGFA	PXN	0.8532543843767528	
HCRT	GNRHR2	0.833320481754769	
HCRT	FFAR2	0.833320481754769	
HCRT	CCKAR	0.8219632471359692	
VEGFA	rs3025000	0.99	
HCRT		1	
HCRT	GPR68	0.833320481754769	
HCRT	GRM5	0.833320481754769	
VEGFA	CDC42	0.8483182916706136	
HCRT	NTSR1	0.8219632471359692	
HCRT	LTB4R	0.8219632471359692	
TFF2		1	
HCRT	P2RY10	0.833320481754769	
VEGFA		1	
VEGFA	PTK2B	0.8549476386052599	
HCRT	KISS1R	0.8219632471359692	
HCRT	FFAR1	0.833320481754769	
HCRT	GNAQ	0.8583026292860755	
HCRT	GPRC6A	0.8219632471359692	
VEGFA	SHB	0.8665296810183852	
HCRT	ADRA1B	0.833320481754769	
HCRT	HCRTR2	0.8375121078883685	
HCRT	EDNRA	0.8219632471359692	
HCRT	AVPR1B	0.833320481754769	
HCRT	GHSR	0.833320481754769	
HCRT	GNG2	0.8497082254156562	
HCRT	OXTR	0.8219632471359692	
VEGFA	RHOA	0.8252219011119977	
HCRT	EDNRB	0.8219632471359692	
HCRT	PROKR2	0.833320481754769	
HCRT	NPFFR2	0.8219632471359692	
HCRT	GNB1	0.8497082254156562	
VEGFA	AXL	0.850491991613676	
VEGFA	SH2D2A	0.8588236184081405	
VEGFA	NCK1	0.8570412853760152	
HCRT	GPR65	0.833320481754769	
VEGFA	ELMO1	0.7983096722548423	
HCRT	GPR4	0.833320481754769	
VEGFA	PIK3CB	0.8468891025876341	
VEGFA	PIK3CA	0.8468891025876341	
HCRT	PTAFR	0.8219632471359692	
VEGFA	PIK3R2	0.8468891025876341	
HCRT	GRPR	0.833320481754769	
VEGFA	ITGB3	0.8557214641066988	
VEGFA	rs35864111	0.99	
VEGFA	CRK	0.8433517079273392	
VEGFA	ROCK1	0.8252219011119977	
HCRT	P2RY6	0.833320481754769	
HCRT	ADRA1D	0.833320481754769	
HCRT	GRM1	0.833320481754769	
VEGFA	rs9369421	0.99	
HCRT	GPR132	0.833320481754769	
HCRT	NPFFR1	0.8219632471359692	
HCRT	CASR	0.833320481754769	
VEGFA	ELMO2	0.7983096722548423	
HCRT	LPAR6	0.833320481754769	
HCRT	AVPR1A	0.833320481754769	
HCRT	GNA15	0.8583026292860755	
HCRT	CCKBR	0.833320481754769	
HCRT	XCR1	0.8219632471359692	
ANG		1	
VEGFA	rs833061	0.99	
HCRT	QRFPR	0.8219632471359692	
HCRT	HCRTR1	0.8375121078883685	
HCRT	ADRA1A	0.833320481754769	
VEGFA	FYN	0.8587848464414376	
HCRT	PTGER1	0.8219632471359692	
HCRT	F2RL1	0.8219632471359692	
HCRT	MLNR	0.833320481754769	
HCRT	LTB4R2	0.8219632471359692	
VEGFA	KDR	0.8695419162896381	
HCRT	P2RY11	0.8219632471359692	
