FCGR3A	IGHV3-7	0.8631759289499149	
C1S		1	
FCGR2A	IGLC1	0.8622716890165686	
ERBB2	FGFR2	0.855946747881349	
EGFR	SPTBN5	0.8435102388865442	
EGFR	RASGRP3	0.8372883840480309	
FCGR1A	ELMO1	0.7983096722548423	
FCGR1A	IGKV1D-12	0.8622716890165686	
FCGR1A	FCGR1A	0.8613363396709319	
FCGR3A	V5-4	0.8631759289499149	
FCGR3A	IGHV3-33	0.8631759289499149	
ERBB2	FGF7	0.855946747881349	
EGFR	TGOLN2	0.8628338709774962	
FCGR1A	V1-3	0.8622716890165686	
FCGR1A	IGLV2-14	0.8622716890165686	
EGFR	rs121434569	0.99	
FCGR1A	SYK	0.8613101570521862	
FCGR2A	IGHV3-23	0.8622716890165686	
FCGR2A	rs1801274	0.99	
FCGR2A	CD247	0.8580060915991022	
ERBB2	NRG4	0.8697812988030533	
FCGR2A	V1-9	0.8622716890165686	
FCGR3A	V1-3	0.8631759289499149	
EGFR	SCARB2	0.8628338709774962	
FCGR3A	IGKV2-28	0.8631759289499149	
FCGR3A	IGLC7	0.8631759289499149	
FCGR1A	IGKV1-39	0.8622716890165686	
FCGR3A	V2-11	0.8631759289499149	
FCGR2A	IGKV2D-40	0.8622716890165686	
FCGR3A	CD3G	0.8595571341704282	
FCGR1A	IGLV1-47	0.8622716890165686	
EGFR	SYNJ2	0.8613363396709319	
EGFR	REPS1	0.8658049874828022	
FCGR1A	V3-2	0.8622716890165686	
EGFR	DAB2	0.863443159858049	
ERBB2	KIT	0.8513157657742707	
FCGR3A	ELMO2	0.7983096722548423	
EGFR	AAK1	0.865611713402943	
FCGR3A	IGHV	0.8631759289499149	
ERBB2	NRG2	0.8695069661438609	
FCGR3A	IGHV1-69	0.8631759289499149	
CYP19A1	rs10046	0.99	
C1S	C1QB	0.8396144291374222	
EGFR	BTC	0.8693683183476757	
EGFR	ARPC5	0.8628338709774962	
ERBB2	CAMK2A	0.8281207788973212	
EGFR	FGF7	0.857607030791991	
FCGR1A	V2-8	0.8622716890165686	
FCGR2A	IGKV1-33	0.8622716890165686	
FCGR2A	IGHG1	0.8614909610942352	
EGFR	HGS	0.8665370616181098	
FCGR3A	CD247	0.8595571341704282	
EGFR	PACSIN2	0.863443159858049	
EGFR	SYT2	0.8628338709774962	
APOB	rs1367117	0.8542055322677212	
EGFR	SHC1	0.8690126478566949	
FCGR3A	IGLV2-23	0.8631759289499149	
FCGR3A	IGLV1-51	0.8631759289499149	
EGFR	FGF20	0.8658423074095727	
FCGR1A	RAC1	0.852724204446584	
FCGR1A	IGKV4-1	0.8622716890165686	
FCGR2A	IGLV3-25	0.8622716890165686	
FCGR3A	IGLV2-14	0.8631759289499149	
EGFR	RET	0.847975029345742	
ERBB2	PIK3R2	0.8435102388865442	
EGFR	MATK	0.7983096722548423	
EGFR	AVPR2	0.863443159858049	
EGFR	SH3GL2	0.8674353964859094	
EGFR	CSF2	0.8435102388865442	
EGFR	SPRY1	0.8390083934738375	
FCGR3A	VAV3	0.8468891025876341	
EGFR	PTPN11	0.8620006694119313	
FCGR1A	P80362	0.8622716890165686	
ERBB2	CAMK2D	0.8281207788973212	
FCGR1A	P0CG06	0.8622716890165686	
FCGR2A	P0CG06	0.8622716890165686	
CYP19A1	rs4646	0.99	
FCGR1A	V5-6	0.8622716890165686	
EGFR	MEMO1	0.8319100629186602	
ERBB2	PIK3CA	0.8674612613382413	
ERBB2	CSF2RB	0.8281207788973212	
EGFR	FGFR2	0.857607030791991	
FCGR1A	IGKV3-15	0.8622716890165686	
FCGR1A	IGKV5-2	0.8622716890165686	
FCGR3A	IGLV3-25	0.8631759289499149	
FCGR2A	IGKV4-1	0.8622716890165686	
EGFR	CAMK2G	0.8435102388865442	
FCGR2A	IGHV1-46	0.8622716890165686	
ERBB2	IRS1	0.8513157657742707	
EGFR	PDGFB	0.853898073011433	
ERBB2	FGF22	0.8610963123912945	
EGFR	FNBP1	0.863443159858049	
EGFR	ERBB3	0.8690931465161327	
ERBB2	MEMO1	0.8319100629186602	
EGFR	CLTCL1	0.8654065929327814	
FCGR2A	V2-8	0.8622716890165686	
EGFR	STAM	0.8665370616181098	
ERBB2	FGF8	0.8655209368590407	
FCGR2A	V1-16	0.8622716890165686	
FCGR2A	VAV1	0.8468891025876341	
ERBB2	EGF	0.8699241648547257	
EGFR	CALM3	0.8435102388865442	
FCGR3A	IGLV1-47	0.8631759289499149	
EGFR	FGFR3	0.857607030791991	
FCGR3A	IGHG3	0.8614909610942352	
EGFR	IRS1	0.853898073011433	
C1QB	C1S	0.8396144291374222	
EGFR	IL5	0.8435102388865442	
FCGR1A		1	
FCGR1A	IGLV7-43	0.8622716890165686	
FCGR2A	IGLV	0.8622716890165686	
FCGR3A	IGHV3-13	0.8631759289499149	
CYP19A1	rs6493497	0.99	
FCGR1A	IGKV1D-39	0.8622716890165686	
EGFR	RAB5A	0.8129393082389929	
ERBB2	rs1136201	0.99	
EGFR	GRIN2B	0.8435102388865442	
EGFR	PIK3R1	0.8687862016101843	
CYP19A1	rs700518	0.99	
EGFR	CHRM2	0.863443159858049	
EGFR	PTK6	0.865795589821083	
FCGR2A	V2-11	0.8622716890165686	
FCGR2A	IGHV3-11	0.8622716890165686	
EGFR	VAMP3	0.8628338709774962	
FCGR3A	ELMO1	0.7983096722548423	
EGFR	FGF23	0.8658423074095727	
FCGR2A	V1-20	0.8622716890165686	
FCGR2A	V4-6	0.8622716890165686	
EGFR	AP2A1	0.8664242982340606	
EGFR	SPTBN4	0.8435102388865442	
ERBB2	GFRA3	0.8372883840480309	
FCGR2A	V3-4	0.8622716890165686	
EGFR	FGF10	0.8619307007599862	
FCGR3A	IGHV2-5	0.8631759289499149	
ERBB2	GAB1	0.8634947893135166	
FCGR1A	FCGR2A	0.8580060915991022	
EGFR	ACTN2	0.8435102388865442	
EGFR	EPN2	0.8634258189159196	
FCGR3A	V5-1	0.8631759289499149	
ERBB2	RET	0.8372883840480309	
EGFR	HSP90AA1	0.8697543949905541	
FCGR1A	IGHV3-30	0.8622716890165686	
EGFR	SLC2A8	0.8628338709774962	
FCGR1A	IGKV2D-30	0.8622716890165686	
EGFR	AKAP9	0.8435102388865442	
FCGR1A	V2-17	0.8622716890165686	
FCGR1A	IGKV1D-33	0.8622716890165686	
FCGR1A	IGLC7	0.8622716890165686	
FCGR2A	IGKV1D-12	0.8622716890165686	
FCGR3A	IGLV3-27	0.8631759289499149	
CYP19A1	rs1008805	0.99	
EGFR	ARRB1	0.863443159858049	
EGFR	CBL	0.8694157245827837	
EGFR	JAK2	0.8435102388865442	
EGFR	SYNJ1	0.8613363396709319	
EGFR	HBEGF	0.8697556328543028	
C1R	C1QA	0.8396144291374222	
FCGR3A	IGKV2D-28	0.8631759289499149	
EGFR	rs712830	0.99	
FCGR3A	IGHV4-39	0.8631759289499149	
FCGR2A	IGKV1-12	0.8622716890165686	
FCGR2A	V1-11	0.8622716890165686	
EGFR	RASGRF1	0.8435102388865442	
EGFR	SPTAN1	0.8435102388865442	
C1R	C1QC	0.8396144291374222	
FCGR1A	V1-5	0.8622716890165686	
FCGR3A	V4-6	0.8631759289499149	
EGFR	CAMK2B	0.8435102388865442	
FCGR1A	IGKV1-16	0.8622716890165686	
FCGR2A	CD3G	0.8580060915991022	
ERBB2	RANBP9	0.8281207788973212	
EGFR	AGFG1	0.8628338709774962	
ERBB2	IL3	0.8281207788973212	
EGFR	GRB2	0.8710278662288428	
FCGR1A	IGHV3-11	0.8622716890165686	
ERBB2	ANGPT1	0.8281207788973212	
FCGR2A	IGHG2	0.8614909610942352	
FCGR2A	IGHV4-34	0.8622716890165686	
ERBB2	GFRA1	0.8372883840480309	
FCGR2A	ELMO2	0.7983096722548423	
EGFR	SPTBN1	0.8435102388865442	
ERBB2	FGF19	0.855946747881349	
FCGR3A	IGHV2-70	0.8631759289499149	
FCGR1A	IGLV1-44	0.8622716890165686	
ERBB2	GFRA4	0.8372883840480309	
FCGR3A	IGKV1-16	0.8631759289499149	
EGFR	FGF5	0.8643329280224298	
FCGR3A	P0CG05	0.8631759289499149	
FCGR3A	V5-6	0.8631759289499149	
EGFR	NECAP1	0.8658049874828022	
ERBB2	FRS3	0.847975029345742	
EGFR	PICALM	0.8628338709774962	
FCGR3A	P80362	0.8631759289499149	
CYP19A1	rs3759811	0.99	
FCGR2A	IGKV5-2	0.8622716890165686	
FCGR1A	IGKV3-20	0.8622716890165686	
EGFR	PSPN	0.847975029345742	
ERBB2	BTC	0.8697812988030533	
EGFR	MET	0.855946747881349	
FCGR2A	V1-7	0.8622716890165686	
FCGR2A	IGKV3D-20	0.8622716890165686	
FCGR2A	IGLV6-57	0.8622716890165686	
EGFR	FGF3	0.8619307007599862	
C1S	C1QC	0.8396144291374222	
FCGR3A	IGLV1-40	0.8631759289499149	
CYP19A1	rs1062033	0.99	
EGFR	GFRA3	0.847975029345742	
EGFR	RASGEF1A	0.8372883840480309	
EGFR	FCHO2	0.8541713484689148	
FCGR3A	IGLV2-11	0.8631759289499149	
FCGR1A	IGLV1-40	0.8622716890165686	
FCGR3A	V2-19	0.8631759289499149	
FCGR1A	IGKV1-17	0.8622716890165686	
EGFR	REPS2	0.8629698029978776	
CYP19A1		1	
FCGR2A	IGKV3-20	0.8622716890165686	
EGFR	CLTB	0.8654065929327814	
EGFR	KIAA0319	0.8628338709774962	
FCGR2A	IGLV2-8	0.8622716890165686	
ERBB2	IRS2	0.8513157657742707	
EGFR	STAM2	0.8665370616181098	
EGFR	IL2RB	0.8435102388865442	
EGFR	IL2	0.8435102388865442	
ERBB2	ARTN	0.8372883840480309	
EGFR	FGF4	0.8658423074095727	
FCGR3A	FCGR2A	0.8580060915991022	
ERBB2	FGF6	0.8638403979636339	
FCGR1A	V3-4	0.8622716890165686	
ERBB2	PDGFRA	0.8513157657742707	
EGFR	IL3RA	0.8435102388865442	
FCGR3A	IGHV3-11	0.8631759289499149	
FCGR2A	IGLV1-51	0.8622716890165686	
FCGR2A	IGLV2-23	0.8622716890165686	
ERBB2	PTK6	0.8633557898536034	
FCGR1A	IGKV3-11	0.8622716890165686	
EGFR	SHC3	0.8372883840480309	
EGFR	IRS2	0.853898073011433	
FCGR1A	V2-11	0.8622716890165686	
FCGR1A	IGLV3-21	0.8622716890165686	
FCGR3A	IGHV1-2	0.8631759289499149	
ERBB2	FGF10	0.8610963123912945	
FCGR3A	IGLV7-43	0.8631759289499149	
ERBB2	IL5	0.8281207788973212	
FCGR1A	IGHG3	0.8614909610942352	
EGFR	AP2M1	0.8664242982340606	
EGFR	FNBP1L	0.863443159858049	
EGFR	CD3G	0.8628338709774962	
EGFR	EPN1	0.8671306900274336	
ERBB2	ERBIN	0.8375121078883685	
FCGR2A	V3-3	0.8622716890165686	
ERBB2	NRAS	0.8611234767592315	
FCGR2A	P80362	0.8622716890165686	
ERBB2	KL	0.855946747881349	
FCGR3A	IGKV3-11	0.8631759289499149	
EGFR	FGF19	0.857607030791991	
EGFR	OCRL	0.8613363396709319	
FCGR2A	V2-19	0.8622716890165686	
