ADRA2B	ADRA2C	0.8459813396079446	
ADRB2	WASL	0.8628338709774962	
ADRB2	EPS15	0.8667016654974304	
ADRB2	UBA52	0.863443159858049	
ADRB1	VIP	0.833320481754769	
ADRB2	TSHB	0.8407682499807351	
ADRB2	GIPR	0.8354005520686607	
ADRB3	CRHR1	0.8354005520686607	
ADRB2	SYNJ2	0.8613363396709319	
ADRB2	EPS15L1	0.863443159858049	
ADRB3	PTGER2	0.8252219011119977	
ADRA2C	PMCH	0.833320481754769	
ADRA2B	ADRA2A	0.8459813396079446	
ADRB2	ARRB2	0.8653853888875809	
ADRB3	MC1R	0.8252219011119977	
ADRB2	ACTR3	0.8628338709774962	
SLC18A2		1	
ADRA2A	PPBP	0.833320481754769	
ADRB2	SNX9	0.863443159858049	
ADRB2	SCT	0.8407682499807351	
ADRB3	POMC	0.833320481754769	
ADRA2B	GNAT3	0.8497082254156562	
SLC6A4	SLC6A4 HTTLPR long form (L allele), SLC6A4 HTTLPR short form (S allele)	0.99	
ADRB2	ADORA2B	0.8354005520686607	
ADRB1	ADORA2B	0.8354005520686607	
ADRB3	RLN3	0.8407682499807351	
ADRB1	CALCA	0.8407682499807351	
ADRB2	GPBAR1	0.8354005520686607	
ADRB2	UBB	0.863443159858049	
ADRB2	RXFP2	0.8354005520686607	
ADRB1	GPR32	0.8252219011119977	
ADRB2	CRH	0.8407682499807351	
ADRB2	FCHO2	0.8583026292860755	
ADRB2	ARRB1	0.8653853888875809	
ADRB3	PTGIR	0.8354005520686607	
SLC6A2		1	
SLC6A3		1	
ADRB3	ADM	0.8407682499807351	
ADRA2C	GNAI1	0.8497082254156562	
ADRA2A	ADRA2A	0.8459813396079446	
ADRB2	DAB2	0.8639805355496311	
ADRB2	KIAA0319	0.863443159858049	
ADRB2	NPS	0.8407682499807351	
ADRB1	PTH2R	0.8354005520686607	
ADRB3	HTR4	0.8354005520686607	
ADRB2	HIP1	0.8628338709774962	
SLC6A2	rs12708954	0.99	
ADRB2	rs1042714	0.99	
MAOA		1	
ADRB2	PTH2	0.8407682499807351	
ADRB2	ITSN1	0.8664623807565615	
ADRB3	ADCYAP1R1	0.8354005520686607	
ADRB1	HRH2	0.8354005520686607	
ADRA2A	MT-RNR2	0.8407682499807351	
ADRB3	CALCB	0.8407682499807351	
ADRB1	MC3R	0.8252219011119977	
ADRB2	CLTCL1	0.866142943288039	
ADRA2A	rs1800544	0.8375215262118652	
rs1800544	DRD4	0.8291463109497464	
ADRB2	PTH2R	0.8354005520686607	
ADRB1	RAMP3	0.8421959353175904	
ADRB2	TF	0.863443159858049	
ADRB1		1	
ADRB1	GPR176	0.8252219011119977	
ADRB1	VIPR2	0.8252219011119977	
ADRB2	NECAP1	0.8664623807565615	
ADRB1	P2RY11	0.8252219011119977	
ADRB3	HTR6	0.8354005520686607	
ADRB2	VAMP2	0.863443159858049	
ADRB1	GPR84	0.8252219011119977	
SLC6A3	rs2975226	0.99	
ADRB2	GCGR	0.8354005520686607	
ADRB3	GNG2	0.8526462282435747	
ADRB3	NPS	0.8407682499807351	
ADRB2	APOB	0.863443159858049	
ADRB2	CBL	0.863443159858049	
ADRB2	UBC	0.863443159858049	
ADRB1	RXFP2	0.8354005520686607	
ADRB2	LDLRAP1	0.863443159858049	
ADRB2	AGFG1	0.863443159858049	
ADRB1	GPBAR1	0.8354005520686607	
ADRB2	EGFR	0.863443159858049	
ADRB2	GPR27	0.8252219011119977	
ADRB2	CD4	0.863443159858049	
ADRB3	P2RY11	0.8252219011119977	
ADRA2B	GNAI2	0.8497082254156562	
ADRB1	TSHR	0.8354005520686607	
ADRB2	HTR4	0.8354005520686607	
SLC6A2	rs3785143	0.99	
ADRB2	CHRM2	0.863443159858049	
ADRB1	PTHLH	0.8407682499807351	
ADRB3	SCTR	0.8354005520686607	
ADRB3	FSHR	0.8354005520686607	
ADRB2	GIP	0.8407682499807351	
ADRB2	EPN2	0.863443159858049	
ADRB2	ADM	0.8407682499807351	
ADRB3	RAMP2	0.8421959353175904	
ADRB2	ARPC3	0.8628338709774962	
ADRB2	ADM2	0.8407682499807351	
ADRB2	ADCYAP1R1	0.8354005520686607	
ADRB3	PTH2R	0.8354005520686607	
ADRB2	REPS1	0.8664623807565615	
ADRB3	ADM2	0.8407682499807351	
ADRA2B	RLN3	0.8407682499807351	
ADRA2A	CXCL6	0.8407682499807351	
ADRA2C		1	
ADRB2	ADCYAP1	0.8407682499807351	
ADRA2B	POMC	0.833320481754769	
SLC18A2	PPFIA2	0.8594165479743019	
ADRB1	GPR45	0.8252219011119977	
ADRB2	DVL2	0.863443159858049	
ADRB2	SH3GL2	0.865611713402943	
SLC18A2	RAB3A	0.8599291555852738	
ADRB2	GPHB5	0.8407682499807351	
ADRA2C	SAA1	0.833320481754769	
ADRB2	POMC	0.833320481754769	
ADRB2	AMPH	0.863443159858049	
ADRB3	TSHB	0.8407682499807351	
ADRB2	RAMP1	0.8421959353175904	
ADRA2C	GNAZ	0.8567933402497072	
ADRB1	GPR150	0.8252219011119977	
ADRB1	MC5R	0.8252219011119977	
ADRB3	CALCA	0.8407682499807351	
ADRB2	VAMP4	0.863443159858049	
ADRB2	HRH2	0.8354005520686607	
ADRB2	IGF2R	0.863443159858049	
ADRB1	PTGER2	0.8252219011119977	
ADRB2	INSL3	0.8407682499807351	
ADRA2C	ADRA2A	0.8459813396079446	
ADRA2A	rs1800545	0.99	
ADRB2	EPN1	0.863443159858049	
ADRB2	SLC2A8	0.863443159858049	
ADRB3	GPR150	0.8252219011119977	
ADRB1	LHCGR	0.8354005520686607	
ADRB3	GIPR	0.8354005520686607	
ADRB1	SCT	0.8407682499807351	
ADRB3	HRH2	0.8354005520686607	
ADRB1	HTR7	0.8354005520686607	
ADRA2C	GNB1	0.8626329038096527	
ADRB2	TAAR1	0.8354005520686607	
ADRB2	CLTA	0.8664089236866457	
ADRB2	FSHR	0.8354005520686607	
ADRB1	CALCRL	0.8421959353175904	
ADRB2	PTGER2	0.8252219011119977	
ADRB1	rs1801253	0.99	
ADRB2	TGOLN2	0.863443159858049	
ADRB2	DNM2	0.8621379174857935	
ADRA2B	GNAI1	0.8497082254156562	
ADRB2	CRHR1	0.8354005520686607	
ADRA2C	GNG2	0.8626329038096527	
ADRB2	GHRHR	0.8354005520686607	
ADRB3	GPR27	0.8252219011119977	
ADRB2	PIK3C2A	0.8441288359160942	
ADRB3	MC5R	0.8252219011119977	
ADRA2C	MT-RNR2	0.8407682499807351	
ADRA2C	rs61767072	0.99	
ADRB2	NPSR1	0.8354005520686607	
ADRB1	GPR83	0.8252219011119977	
ADRB2	HGS	0.863443159858049	
ADRB3	RLN2	0.8459813396079446	
ADRB3	GPHB5	0.8407682499807351	
ADRB2	rs1042713	0.99	
ADRA2B	PMCH	0.833320481754769	
ADRB2	STON2	0.863443159858049	
ADRB1	PTH	0.8407682499807351	
ADRB2	CLTC	0.8664089236866457	
ADRB2	ADRB3	0.8354005520686607	
ADRB3	CRH	0.8407682499807351	
ADRB3	GCGR	0.8354005520686607	
ADRB2	SYNJ1	0.8613363396709319	
ADRB3	TAAR1	0.8354005520686607	
ADRA2A	ANXA1	0.8407682499807351	
ADRB1	SCTR	0.8354005520686607	
SLC18A2	UNC13B	0.8594165479743019	
ADRA2A	GNAI2	0.8497082254156562	
ADRB2	OCRL	0.8613363396709319	
ADRB3	PTH2	0.8407682499807351	
ADRB2	PTH1R	0.8354005520686607	
ADRB3	RAMP3	0.8421959353175904	
SLC6A4		1	
ADRB2	AP2S1	0.8669217489920482	
ADRB2	LHB	0.8407682499807351	
ADRA2C	ADRA2B	0.8459813396079446	
SLC18A2	PPFIA3	0.8594165479743019	
ADRB2	AAK1	0.8663069664123185	
ADRB2	SCARB2	0.863443159858049	
ADRB3	GPR20	0.8252219011119977	
ADRB3	GHRHR	0.8354005520686607	
ADRB1	HTR4	0.8354005520686607	
ADRB2	RXFP1	0.8354005520686607	
ADRB1	GNAS	0.8549476386052599	
ADRB1	GPHA2	0.8407682499807351	
ADRB3	rs4994	0.99	
ADRA2B	PPBP	0.833320481754769	
ADRB2	TSHR	0.8354005520686607	
ADRB3	GPR176	0.8252219011119977	
ADRB2	CGA	0.849809014912932	
ADRB2	FNBP1	0.863443159858049	
ADRB3	GPHA2	0.8407682499807351	
ADRB2	GCG	0.849809014912932	
ADRB2	VAMP8	0.863443159858049	
ADRB1	PTGER4	0.8252219011119977	
SLC18A2	CPLX1	0.8594165479743019	
ADRB2	GAK	0.851137711762708	
ADRB2	GPR25	0.8252219011119977	
ADRB1	GCG	0.849809014912932	
ADRB1	TAAR1	0.8354005520686607	
ADRB2	GPR15	0.8252219011119977	
ADRB3	GCG	0.849809014912932	
ADRB2	AP2M1	0.8669217489920482	
ADRB3	ADORA2B	0.8354005520686607	
ADRB2	RAMP3	0.8421959353175904	
ADRB3	GLP2R	0.8354005520686607	
ADRB3	LHB	0.8407682499807351	
ADRB2	RLN2	0.8459813396079446	
ADRB2	CD3D	0.863443159858049	
ADRA2A	GNG2	0.8626329038096527	
GNAS	rs62205366	0.8463981622192073	
ADRB3	CGA	0.849809014912932	
ADRB1	POMC	0.833320481754769	
ADRB2	STAM	0.863443159858049	
ADRB2	MC1R	0.8252219011119977	
ADRB2	SH3KBP1	0.863443159858049	
ADRB3	RXFP1	0.8354005520686607	
ADRB2	PTH	0.8407682499807351	
SLC18A2	STXBP1	0.8594165479743019	
ADRB1	CRH	0.8407682499807351	
ADRB2	REPS2	0.863443159858049	
ADRB2	PTGER4	0.8252219011119977	
ADRB2	WNT5A	0.863443159858049	
SLC18A2	SNAP25	0.8594165479743019	
ADRB2	BIN1	0.863443159858049	
ADRA2B	GNAZ	0.8567933402497072	
ADRB2	STAM2	0.863443159858049	
ADRB3	FSHB	0.8407682499807351	
ADRB2	ADRB1	0.8354005520686607	
ADRB3	IAPP	0.8407682499807351	
ADRA2B	APP	0.833320481754769	
ADRB3	CALCRL	0.8421959353175904	
ADRA2C	GNAI2	0.8497082254156562	
ADRB1	ADM2	0.8407682499807351	
ADRA2C	ADRA2C	0.8459813396079446	
ADRB2	SYT9	0.863443159858049	
ADRB2	LRP2	0.863443159858049	
ADRB3	LHCGR	0.8354005520686607	
ADRA2A	CCL23	0.833320481754769	
ADRA2B	GNAI3	0.8497082254156562	
ADRB2	RAMP2	0.8421959353175904	
ADRB2	PTHLH	0.8407682499807351	
ADRB2	CALCRL	0.8421959353175904	
ADRB2	CALCR	0.8421959353175904	
ADRB3	GIP	0.8407682499807351	
ADRB3	PTHLH	0.8407682499807351	
ADRA2A	SAA1	0.833320481754769	
ADRB1	PTGDR	0.8252219011119977	
ADRB2	ACTR2	0.8628338709774962	
ADRB2	SLC18A3	0.863443159858049	
ADRB1	GIPR	0.8354005520686607	
SLC18A2	PPFIA1	0.8594165479743019	
ADRB2	VAMP7	0.863443159858049	
ADRB1	NPSR1	0.8354005520686607	
ADRB2	FSHB	0.8407682499807351	
SLC18A2	RIMS1	0.8594165479743019	
ADRB3	RAMP1	0.8421959353175904	
ADRB2	PTGDR	0.8252219011119977	
ADRB1	rs1801252	0.99	
ADRB2	GPR84	0.8252219011119977	
ADRB3	DRD5	0.8354005520686607	
ADRB1	PTGIR	0.8354005520686607	
ADRB3	RXFP2	0.8354005520686607	
ADRB2	PICALM	0.863443159858049	
ADRA2B	CXCL6	0.8407682499807351	
ADRB2	GHRH	0.8407682499807351	
ADRB1	GPR27	0.8252219011119977	
ADRA2B	ANXA1	0.8407682499807351	
ADRB3	ADCYAP1	0.8407682499807351	
ADRA2C	GNAI3	0.8497082254156562	
ADRB1	RAMP1	0.8421959353175904	
ADRB2	RPS27A	0.863443159858049	
ADRB2	MC3R	0.8252219011119977	
ADRB3	SCT	0.8407682499807351	
ADRB1	GPR20	0.8252219011119977	
ADRA2A	ADRA2C	0.8459813396079446	
ADRB1	RAMP2	0.8421959353175904	
ADRA2A	rs1800544	0.99	
ADRB2	VAMP3	0.863443159858049	
