GNAT1	RHO	0.8407682499807351	
AKT1	rs2494752	0.8477113995396234	
GNAT1	OPRM1	0.8561119909626079	
NOS3	HSP90AA1	0.8587066675020134	
NOS3	ZDHHC21	0.7872074365980737	
GNAT1	GNB1	0.8654694347382537	
NOS3	CAV1	0.8575154940321221	
GNAT1	PDYN	0.8561119909626079	
NOS3	NOSTRIN	0.8444291205724859	
GNAT1	GNAI2	0.855009540709891	
GNAT1	GNAZ	0.855009540709891	
AKT1	rs2494732	0.8477113995396234	
GNAT1	GNAT2	0.855009540709891	
GNAT1	PDE6G	0.8381680014777021	
NOS3	rs1799983	0.99	
GNAT1	PLCB4	0.8294526363440686	
GNAT1	PLCB1	0.8294526363440686	
GNAT1	PLCB2	0.8294526363440686	
GNAT1		1	
GNAT1	PLCB3	0.8294526363440686	
GNAT1	PDE6B	0.8381680014777021	
GNAT1	POMC	0.8561119909626079	
GNAT1	PDE6A	0.8381680014777021	
GNAT1	GNAO1	0.855009540709891	
GNAT1	GNAT3	0.855009540709891	
GNAT1	GNAT1	0.8621379174857935	
AKR1B1		1	
GNAT1	GNAI1	0.855009540709891	
AKT1	rs3803300	0.8477113995396234	
NOS3		1	
GNAT1	GNG2	0.8620237910282997	
GNAT1	GNGT1	0.8468891025876341	
GNAT1	GNAI3	0.855009540709891	
NOS3	CALM3	0.862046813051915	
NOS3	rs2070744	0.99	
NOS3	AKT1	0.8562741409491146	
AKT1	rs1130214	0.8477113995396234	
