SYK	IGHV3-33	0.8667498766278202	
LCK		1	
LCK	TRBC1	0.8637443836010867	
LCK	TREM2	0.8520838925573979	
PDPK1	RHOA	0.8294526363440686	
ZAP70	HLA-DPB1	0.8541037391936209	
SYK	IGLV3-1	0.8667498766278202	
PDPK1	PKN1	0.8484307441293273	
PDPK1	CD86	0.8372883840480309	
SYK	PIK3R1	0.8468891025876341	
ITK	LAT	0.8631759289499149	
CDK2	CDC25A	0.849809014912932	
LCK	PTPN22	0.8407682499807351	
SYK	V1-5	0.8651546528950924	
SYK	TYROBP	0.8546318383909611	
CDK2	MCM6	0.8484307441293273	
LCK	KITLG	0.8644439691138128	
PDPK1	PIK3R6	0.8281207788973212	
SYK	CLEC6A	0.8526462282435747	
GSK3B	CUL1	0.8398120133516425	
ABCB1	rs2229109	0.99	
ABCB1	rs2235040	0.99	
ABCB1	rs4148737	0.99	
PDPK1	PIK3R5	0.8281207788973212	
SYK	PLCG2	0.8675520485230056	
ABCB1	rs2235067	0.99	
CSK	CD3E	0.849809014912932	
LCK	PTPN11	0.8639497875499311	
LCK	SH2B2	0.8351516051398434	
ZAP70	TCRA	0.8541037391936209	
SYK	IGHV1-46	0.8667498766278202	
SYK	FCGR2A	0.8613101570521862	
ABCB1	rs7787082	0.99	
ZAP70	HLA-DQA1	0.8541037391936209	
LCK	HLA-E	0.8516636985739204	
SYK	FCGR1A	0.8613101570521862	
SYK	IGHV3-13	0.8667498766278202	
ZAP70	P04436	0.8541037391936209	
LCK	HLA-DPA1	0.8637443836010867	
PDPK1		1	
LCK	TYROBP	0.8516636985739204	
ITK	VAV3	0.8545673917919406	
ABCB1	rs11983225	0.99	
SYK	IGHV3-9	0.8667498766278202	
ABCB1	rs9282564	0.99	
CSK	SRC	0.8534010044745616	
SYK	PLCG1	0.8659606791701002	
PDPK1	RHOC	0.8294526363440686	
ITK	VAV2	0.8545673917919406	
ZAP70	HLA-DRB4	0.8541037391936209	
SYK	IGHD	0.8405811189288911	
SYK	IGLV3-19	0.8667498766278202	
SYK	IGLV1-47	0.8667498766278202	
GSK3B	AMER1	0.8653853888875809	
LCK	P01737	0.8637443836010867	
LCK	FRS2	0.8513157657742707	
SYK	IGHV4-39	0.8667498766278202	
SYK	VAV2	0.867183230092957	
LCK	PTPN6	0.8441288359160942	
LCK	CDC42	0.8252219011119977	
LCK	HLA-DQA2	0.8637443836010867	
CDK2	RPA4	0.7775012493484619	
LCK	JAK2	0.8499089801634054	
MAPKAPK2		1	
ZAP70	LCK	0.8541037391936209	
ABCB1	rs4148739	0.99	
LCK	CD3E	0.8637443836010867	
LCK	PLCG2	0.8539671061984366	
CDK2	ORC1	0.8484307441293273	
GSK3B	rs334558	0.99	
GSK3B	GSK3B	0.8639958266467352	
ZAP70	P01737	0.8541037391936209	
CSK	FN1	0.8497082254156562	
SYK	IGKC	0.8667498766278202	
GSK3B	rs6438552	0.99	
SYK	IGHE	0.850491991613676	
ABCB1	ABCB1*2(PMID:11503014)	0.99	
ZAP70	TRBC1	0.8541037391936209	
SYK	JAK1	0.8351516051398434	
PDPK1	PIK3CB	0.855946747881349	
SYK	IGKV2D-30	0.8667498766278202	
SYK	ELMO1	0.7983096722548423	
SYK	SYK	0.8688522412069442	
CSK	TRBV12-3	0.849809014912932	
PDPK1	CD80	0.8372883840480309	
CSK	TLN1	0.8549476386052599	
SYK	PIK3CA	0.8468891025876341	
SYK	IGLV6-57	0.8667498766278202	
PDPK1	MALT1	0.8484307441293273	
