ERBB4	HGF	0.8513157657742707	
EGFR	REPS2	0.8629698029978776	
ABCB1	rs12720067	0.99	
ERBB2	IL2RB	0.8281207788973212	
EGFR	AMPH	0.863443159858049	
ERBB2	PTPN11	0.847975029345742	
EGFR	rs712829	0.99	
ERBB2	PIK3CB	0.8435102388865442	
ERBB2	TEK	0.8281207788973212	
ABCG2	rs45605536	0.99	
PIK3CA	rs870995	0.8595395962867226	
ERBB2	GRIN2D	0.8281207788973212	
EGFR	STON2	0.8628338709774962	
EGFR	RPS27A	0.8665736784466054	
ERBB2	PLXNB1	0.8310189406311155	
EGFR	UBC	0.8665736784466054	
ERBB2	FGFR4	0.855946747881349	
EGFR	RET	0.847975029345742	
EGFR	CSF2RB	0.8435102388865442	
ABCB1	rs11983225	0.99	
ERBB2	EGFR	0.8699581403276919	
EGFR	HGS	0.8665370616181098	
EGFR	FGFR3	0.857607030791991	
ERBB4	APH1A	0.8505864487536049	
ERBB4	MEMO1	0.8319100629186602	
ABCB1	rs17160359	0.99	
EGFR	FCHO2	0.8541713484689148	
ERBB2	RET	0.8372883840480309	
ERBB2	FGF5	0.8638403979636339	
EGFR	UBA52	0.8665736784466054	
ERBB4	DIAPH1	0.8197146809151086	
EGFR	ERBB4	0.8693683183476757	
EGFR	SH3GL2	0.8674353964859094	
ABCB1	rs4148739	0.99	
ERBB2	PTK6	0.8633557898536034	
EGFR	EPN2	0.8634258189159196	
ERBB4	FGF7	0.853898073011433	
ERBB4	EREG	0.8697543949905541	
ERBB4	NRG2	0.8688963772014661	
ABCB1	rs4148737	0.99	
ERBB2	ERBB4	0.8697812988030533	
ERBB4	GDNF	0.8372883840480309	
ABCB1	rs10280101	0.99	
EGFR	SHC1	0.8690126478566949	
ERBB4	KL	0.853898073011433	
ERBB2	IL2RA	0.8281207788973212	
ERBB2	UBC	0.8400074412835329	
ABCB1	rs3789243	0.99	
ERBB2	EREG	0.8697812988030533	
ERBB4	RASGRF2	0.8281207788973212	
EGFR	CD3G	0.8628338709774962	
EGFR	NRG1	0.8697543949905541	
ERBB2	ERBB3	0.8695069661438609	
EGFR	CLTA	0.8658049874828022	
ERBB2	EGF	0.8699241648547257	
ERBB2	PSPN	0.8372883840480309	
EGFR	GFRA1	0.847975029345742	
EGFR	ARPC2	0.8628338709774962	
ERBB4	FGF19	0.853898073011433	
EGFR	KRAS	0.8667770469385163	
ERBB2	SHC1	0.8654276678361976	
EGFR	EPS15L1	0.866715527166346	
EGFR	AGFG1	0.8628338709774962	
EGFR	SCARB2	0.8628338709774962	
EGFR	EREG	0.8693683183476757	
EGFR	SPRY2	0.8390083934738375	
ERBB2	PDGFA	0.8513157657742707	
ERBB2	CSF2	0.8281207788973212	
ERBB2	RHOA	0.8441288359160942	
ERBB2	PDGFB	0.8513157657742707	
ERBB2	ICOS	0.8281207788973212	
EGFR	NRAS	0.8667770469385163	
EGFR	IL2	0.8435102388865442	
ERBB2	GRIN2C	0.8281207788973212	
EGFR	SH3KBP1	0.8667498766278202	
ABCB1		1	
ERBB2	TRAT1	0.8281207788973212	
ERBB4	FRS2	0.8632846785253419	
ERBB2	FRS2	0.8638403979636339	
ERBB2	RASGRF1	0.8281207788973212	
ABCG2	rs2231137	0.99	
EGFR	ACTN2	0.8435102388865442	
EGFR	TEK	0.8435102388865442	
EGFR	SPTA1	0.8435102388865442	
EGFR	CLTCL1	0.8654065929327814	
EGFR	rs121434568	0.99	
ERBB2	NRTN	0.8372883840480309	
EGFR	SLC2A8	0.8628338709774962	
EGFR	rs11568315	0.99	
ERBB4	FGF9	0.8651659866513213	
ERBB2	DLG4	0.8281207788973212	
ERBB4	FGFR2	0.853898073011433	
EGFR	GFRA3	0.847975029345742	
ABCG2	rs4148157	0.99	
ERBB2	GRB7	0.7983096722548423	
EGFR	SPTBN2	0.8435102388865442	
EGFR	GAK	0.851137711762708	
ABCG2	rs17731538	0.99	
ERBB2	PIK3R1	0.8674612613382413	
ERBB4	FGF1	0.8651659866513213	
EGFR	CAMK2G	0.8435102388865442	
ABCG2	rs2231142	0.99	
EGFR	JAK1	0.8435102388865442	
ERBB4	NRTN	0.8372883840480309	
APOB	rs676210	0.8542055322677212	
EGFR	FGF9	0.8658423074095727	
ERBB4	IL3	0.8281207788973212	
EGFR	AKAP9	0.8435102388865442	
ERBB2	FGF7	0.855946747881349	
EGFR	FNBP1L	0.863443159858049	
EGFR	DVL2	0.863443159858049	
ABCB1	rs2235015	0.99	
ERBB4	GFRA4	0.8372883840480309	
EGFR	IL2RA	0.8435102388865442	
EGFR	EGFR	0.8711200850104854	
EGFR	RASGEF1A	0.8372883840480309	
ERBB4	FGFR1	0.853898073011433	
ERBB2	FGF9	0.8655209368590407	
