HTR1A	CXCL6	0.8459813396079446	
HTR4	RXFP2	0.8354005520686607	
HTR1A	SSTR5	0.8354005520686607	
HTR2A	AGT	0.8407682499807351	
HTR4	CALCA	0.8407682499807351	
HTR1A	TAS2R42	0.8354005520686607	
HTR2A	P2RY1	0.8354005520686607	
HTR1A	CCR10	0.8354005520686607	
HTR2A	NMB	0.8407682499807351	
HTR1A	NPY5R	0.8252219011119977	
HTR2A	TACR3	0.8252219011119977	
HTR2A	BDKRB2	0.8354005520686607	
HTR1A	MTNR1A	0.8252219011119977	
HTR2A	rs6313	0.99	
HTR1A	CCR8	0.8354005520686607	
HTR1A	CCL5	0.8407682499807351	
HTR2A	PROKR2	0.8354005520686607	
GNAS	rs62205366	0.8463981622192073	
HTR2A	F2RL1	0.8252219011119977	
HTR1A	PDYN	0.8407682499807351	
HTR2A	F2RL3	0.8252219011119977	
HTR4	ADCYAP1R1	0.8354005520686607	
HTR2A	QRFPR	0.8252219011119977	
HTR1A	TAS2R30	0.8354005520686607	
HTR1A	HRH3	0.8354005520686607	
HTR4	POMC	0.833320481754769	
HTR2A	NPFF	0.833320481754769	
HTR4	ADRB3	0.8354005520686607	
HTR1A	GRM7	0.8252219011119977	
HTR1A	NMUR2	0.8421959353175904	
HTR4	PTGIR	0.8354005520686607	
HTR1A	SUCNR1	0.8354005520686607	
HTR1A	TAS2R9	0.8354005520686607	
HTR4	CALCB	0.8407682499807351	
HTR2A	TACR2	0.8252219011119977	
HTR1A	TAS2R38	0.8354005520686607	
HTR1A	GNAI2	0.8526462282435747	
HTR1A	TAS2R45	0.8354005520686607	
HTR2A	NPFFR1	0.8252219011119977	
HTR1A	C5	0.8407682499807351	
HTR1A	DRD4	0.8354005520686607	
HTR1A	PENK	0.8407682499807351	
HTR1A	GPER1	0.8354005520686607	
HTR2A	CYSLTR1	0.8252219011119977	
HTR4	NPS	0.8407682499807351	
HTR4	GPR45	0.8252219011119977	
HTR1A		1	
HTR2A	GPR4	0.8354005520686607	
HTR2A	GHSR	0.8354005520686607	
HTR1A	LPAR1	0.8252219011119977	
HTR1A	TAS2R39	0.8354005520686607	
HTR1A	TAS2R19	0.8354005520686607	
HTR1A	AGTR2	0.8354005520686607	
HTR1A	OPRL1	0.8354005520686607	
HTR1A	TAS2R5	0.8354005520686607	
HTR1A	TAS2R16	0.8354005520686607	
HTR4	GPR32	0.8252219011119977	
HTR2A	CCKBR	0.8354005520686607	
HTR2A	GAST	0.8407682499807351	
HTR2A	PMCH	0.833320481754769	
HTR1A	NMU	0.8407682499807351	
HTR2A	rs7997012	0.99	
HTR1A	CXCR1	0.8354005520686607	
HTR1A	CXCR5	0.8354005520686607	
HTR1A	GRM4	0.8252219011119977	
HTR1A	CXCL16	0.8407682499807351	
HTR1A	APP	0.8407682499807351	
HTR1A	CXCL5	0.8407682499807351	
HTR1A	HCAR2	0.8354005520686607	
HTR2A	MLNR	0.8354005520686607	
HTR1A	rs878567	0.99	
HTR1A	GPR55	0.8354005520686607	
HTR2A	HRH1	0.8354005520686607	
HTR1A	NPBWR1	0.8354005520686607	
HTR2A	AVPR1B	0.8354005520686607	
HTR1A	TAS2R14	0.8354005520686607	
HTR1A	FPR1	0.8354005520686607	
HTR4	TAAR1	0.8354005520686607	
HTR2A	XCL1	0.833320481754769	
HTR1A	SSTR4	0.8354005520686607	
HTR1A	rs1364043	0.99	
HTR4	MC1R	0.8252219011119977	
HTR2A	TRHR	0.8354005520686607	
HTR2A	F2RL2	0.8252219011119977	
HTR1A	CXCL10	0.8407682499807351	
HTR2A	GNRH2	0.8407682499807351	
HTR1A	PMCH	0.8407682499807351	
CXCL10	rs56061981	0.8323605674809277	
HTR2A	GRPR	0.8354005520686607	
HTR1A	C3	0.8407682499807351	
HTR2A	P2RY2	0.8354005520686607	
HTR4	GCG	0.849809014912932	
HTR4	LHB	0.8407682499807351	
HTR4	HRH2	0.8354005520686607	
HTR2A	PROKR1	0.8354005520686607	
HTR1A	PPY	0.833320481754769	
HTR1A	TAS2R40	0.8354005520686607	
HTR2A	MLN	0.8407682499807351	
HTR2A	GNRHR	0.8354005520686607	
HTR4	INSL3	0.8407682499807351	
HTR1A	rs6295	0.99	
HTR4	GPR25	0.8252219011119977	
HTR2A	rs6311	0.99	
HTR2A	KISS1R	0.8252219011119977	
HTR1A	GNG2	0.8526462282435747	
HTR4	GPR150	0.8252219011119977	
HTR4	PTH2	0.8407682499807351	
HTR2A	HCRTR1	0.8252219011119977	
HTR1A	GRM2	0.8252219011119977	
HTR4	CRHR1	0.8354005520686607	
HTR1A	NPB	0.8407682499807351	
HTR1A	ACKR3	0.8354005520686607	
HTR1A	AGT	0.8407682499807351	
HTR4	PTGDR	0.8252219011119977	
HTR1A	CCR9	0.8354005520686607	
HTR1A	CCR7	0.8354005520686607	
HTR1A	CCR4	0.8354005520686607	
HTR1A	TAS2R1	0.8354005520686607	
HTR1A	NPY2R	0.8252219011119977	
HTR2A	CCL23	0.833320481754769	
HTR2A	NTS	0.833320481754769	
HTR2A	rs6305	0.99	
HTR1A	RXFP3	0.8354005520686607	
HTR1A	OXER1	0.8252219011119977	
HTR1A	NPY4R	0.8252219011119977	
HTR4	LHCGR	0.8354005520686607	
HTR2A	LTB4R	0.8252219011119977	
HTR4	MC5R	0.8252219011119977	
HTR1A	GAL	0.833320481754769	
HTR2A	BDKRB1	0.8354005520686607	
HTR1A	CXCL9	0.8407682499807351	
HTR2A	LTB4R2	0.8252219011119977	
HTR1A	PYY	0.833320481754769	
HTR1A	INSL5	0.8407682499807351	
HTR1A	C3AR1	0.8354005520686607	
HTR2A	UTS2B	0.8407682499807351	
HTR1A	CCL20	0.8407682499807351	
HTR1A	NPY	0.833320481754769	
HTR1A	NPY1R	0.8252219011119977	
HTR4	GPR27	0.8252219011119977	
HTR2A	TRH	0.8407682499807351	
HTR2A	GRM5	0.8354005520686607	
HTR1A	P2RY4	0.8354005520686607	
HTR1A	NPBWR2	0.8354005520686607	
HTR1A	SSTR3	0.8354005520686607	
HTR1A	S1PR4	0.8252219011119977	
HTR1A	HEBP1	0.8407682499807351	
HTR2A	LPAR5	0.8252219011119977	
HTR1A	GRM6	0.8252219011119977	
HTR1A	ANXA1	0.8459813396079446	
HTR2A	ADRA1B	0.8354005520686607	
HTR2A	APP	0.833320481754769	
HTR1A	CXCL1	0.8407682499807351	
HTR2A	FFAR2	0.8354005520686607	
HTR2A	CCKAR	0.8252219011119977	
HTR2A	NMUR2	0.8421959353175904	
HTR1A	GABBR1	0.8252219011119977	
HTR1A	CASR	0.8354005520686607	
HTR4	NPSR1	0.8354005520686607	
HTR4	PTH2R	0.8354005520686607	
HTR4	ADM2	0.8407682499807351	
HTR2A	XCL2	0.833320481754769	
HTR2A	GPR132	0.8354005520686607	
HTR2A	NPSR1	0.8354005520686607	
HTR2A	TAC3	0.833320481754769	
HTR2A	GNA11	0.8595571341704282	
HTR4	RLN2	0.8459813396079446	
GCG	rs13429709	0.8413109247638028	
HTR1A	CCL16	0.8407682499807351	
HTR1A	APLN	0.8407682499807351	
HTR1A	GNB1	0.8526462282435747	
HTR2A	OPN4	0.8354005520686607	
HTR4	RAMP1	0.8421959353175904	
HTR1A	CXCR3	0.8354005520686607	
HTR1A	TAS2R4	0.8354005520686607	
HTR1A	CCR5	0.8354005520686607	
HTR1A	RXFP4	0.8354005520686607	
HTR2A	CYSLTR2	0.8252219011119977	
HTR2A	PTGFR	0.8252219011119977	
HTR2A	TACR1	0.8252219011119977	
HTR2A	EDN2	0.833320481754769	
HTR4	PTH1R	0.8354005520686607	
HTR2A	PROK2	0.8407682499807351	
HTR2A	GCG	0.8407682499807351	
HTR1A	P2RY14	0.8354005520686607	
HTR1A	PF4	0.8407682499807351	
HTR1A	MTNR1B	0.8252219011119977	
HTR2A	CCK	0.833320481754769	
HTR2A	SAA1	0.833320481754769	
HTR4	MC3R	0.8252219011119977	
HTR2A	F2R	0.8252219011119977	
HTR1A	HRH4	0.8354005520686607	
HTR1A	TAS2R7	0.8354005520686607	
HTR1A	TAS2R46	0.8354005520686607	
HTR1A	FPR3	0.8354005520686607	
HTR1A	GABBR2	0.8252219011119977	
HTR4	ADORA2B	0.8354005520686607	
HTR2A	LPAR2	0.8252219011119977	
HTR1A	S1PR5	0.8252219011119977	
HTR2A	GNA15	0.8595571341704282	
HTR2A	GPR68	0.8354005520686607	
HTR4	GLP2R	0.8354005520686607	
HTR2A	GNRHR2	0.8354005520686607	
HTR1A	PPBP	0.8407682499807351	
HTR2A	rs6314	0.99	
HTR1A	CORT	0.8407682499807351	
HTR4	RAMP3	0.8421959353175904	
HTR4	GPR15	0.8252219011119977	
HTR1A	PNOC	0.8407682499807351	
HTR2A	QRFP	0.833320481754769	
HTR1A	CCL23	0.8407682499807351	
HTR4	GPR20	0.8252219011119977	
HTR2A	GCGR	0.8354005520686607	
HTR1A	CCR1	0.8354005520686607	
HTR4	ADRB1	0.8354005520686607	
HTR4	GPR84	0.8252219011119977	
HTR2A	HCRT	0.833320481754769	
HTR1A	S1PR3	0.8252219011119977	
HTR4	GPR83	0.8252219011119977	
HTR1A	TAS2R10	0.8354005520686607	
HTR1A	CNR1	0.8354005520686607	
HTR4	GNAS	0.8549476386052599	
HTR1A	CXCL13	0.8407682499807351	
HTR2A	P2RY10	0.8354005520686607	
HTR1A	ADRA2C	0.8252219011119977	
HTR4	FSHR	0.8354005520686607	
