GRM1	P2RY6	0.8354005520686607	
GRM1	UTS2	0.8407682499807351	
SLC1A2		1	
GRIN1	ACTN2	0.8398120133516425	
GAD1	DNAJC5	0.8157205752899417	
GRM1	TRHR	0.8354005520686607	
GRM1	NTS	0.833320481754769	
GRIA1	TGFA	0.8580060915991022	
GRIN2B	GRIN2B	0.8564332803525301	
GRIA1	GRIA1	0.8645785616292008	
GRIN1	EPHB3	0.8526462282435747	
GRM1	LTB4R	0.8252219011119977	
GRIN1	GRIN2D	0.8480904465605648	
GRM4	GNAI2	0.8497082254156562	
GRM1	NMB	0.8407682499807351	
GRIA2	GRIA4	0.8514037595308094	
GRM1	NMU	0.8407682499807351	
GRIN3A		1	
GRIA3	GRIA1	0.8555486660076597	
GRIA1	rs4958381	0.99	
GRM1	OXTR	0.8252219011119977	
GRM8	NMUR2	0.8421959353175904	
GRM1	QRFPR	0.8252219011119977	
GRM1	GCG	0.8407682499807351	
GRIN1	CAMK2A	0.8516636985739204	
GRM8		1	
GRM4	SAA1	0.8407682499807351	
SLC1A1	rs3087879	0.99	
GRIN2B	CAMK2G	0.8516636985739204	
GRIN2B	HRAS	0.852724204446584	
GRM1	GNRH1	0.8407682499807351	
GRIN1	EPHB4	0.8526462282435747	
GRM8	MCHR2	0.8354005520686607	
GRM4	CCL23	0.8407682499807351	
GRIN1	SRC	0.8526462282435747	
GRM4	MT-RNR2	0.8459813396079446	
GRM1	GHSR	0.8354005520686607	
GRIN2B	NEFL	0.8398120133516425	
GRIN2D	SOS1	0.8672683872743503	
GRM8	POMC	0.833320481754769	
GRM8	NMUR1	0.8354005520686607	
SLC16A1		1	
GRM1	BDKRB2	0.8354005520686607	
GRIA1	STX5	0.860155337427376	
GRID1		1	
GRM4	PMCH	0.8407682499807351	
GRIA1	SEC16B	0.8441288359160942	
GRIA1	CTSZ	0.8580060915991022	
GRIN2C	CAMK2A	0.8516636985739204	
GRIN1	EPHB2	0.8526462282435747	
GRM1	TAC3	0.833320481754769	
GRM4	GNAI1	0.8497082254156562	
GRIA3	PRKCA	0.833320481754769	
GRM1	UTS2R	0.8354005520686607	
GRIN2B	rs1072388	0.99	
GRM1	GNRHR	0.8354005520686607	
GRM8	MCHR1	0.8354005520686607	
AADAT		1	
GRIA1	SEC22B	0.859961955520961	
GRIN2B	GRB2	0.8670770245481983	
GRM1	F2	0.833320481754769	
GRM4	LPAR1	0.8252219011119977	
GRIA3	rs3761554	0.99	
GRIN2B	CAMK2D	0.8516636985739204	
GGCX	rs11676382	0.99	
GRM1	PROK1	0.8407682499807351	
GRM1	CASR	0.8354005520686607	
GRM8	RLN3	0.8407682499807351	
GRIN2D	GRIN2D	0.8354005520686607	
GRIN2A	CAMK2A	0.8516636985739204	
GRIN2B	DLG4	0.851577718501957	
GRM4		1	
GRIN2D	GRIN1	0.8480904465605648	
GRM4	GPR17	0.8252219011119977	
GRM1	HCRTR1	0.8252219011119977	
GLUD1		1	
GRM7	PPBP	0.833320481754769	
GRIA3	rs502434	0.99	
GRIN2B	GRIN2C	0.8354005520686607	
GRIN1	GRIN2C	0.8480904465605648	
GRIN2C	SHC1	0.8601235081501506	
GRIA1	TMED10	0.8580060915991022	
GRIA1	GRIA4	0.8555486660076597	
GRM1	EDN1	0.833320481754769	
GRIN2D	DLG4	0.851577718501957	
GRM1	CCKAR	0.8252219011119977	
GRM1	GPR68	0.8354005520686607	
GRM1	GRP	0.8407682499807351	
OPLAH		1	
GRIN2C	CAMK2D	0.8516636985739204	
GRIN2C	DLG4	0.851577718501957	
DNPEP		1	
GRM1	NMBR	0.8354005520686607	
SLC1A6		1	
GRIN2C	CAMK2G	0.8516636985739204	
GRIN2C	HRAS	0.852724204446584	
EPRS		1	
GRIA3		1	
GAD1	GAD2	0.8284606574555877	
GRM7	LPAR2	0.8252219011119977	
GRIN1	CAMK2B	0.8516636985739204	
GRM1	GNG2	0.8526462282435747	
GRM4	BDKRB1	0.8354005520686607	
GRIN2B	FYN	0.8567933402497072	
GRIA1	SERPINA1	0.8580060915991022	
GRM1	NPFFR2	0.8252219011119977	
GRIA1	TRAPPC2	0.8526462282435747	
GRM7	NMUR2	0.8421959353175904	
GRIN1	EPHB6	0.8526462282435747	
GRM8	FPR2	0.8354005520686607	
GRM7		1	
GRIA1	SAR1B	0.8557214641066988	
GRIA1	CD59	0.8580060915991022	
GRIA2	GRIA2	0.8421959353175904	
GRIN1	GRIN2A	0.8480904465605648	
GRM1	QRFP	0.833320481754769	
GRM8	NMS	0.8407682499807351	
GRM1	GNAQ	0.8595571341704282	
GRM1	GAST	0.8407682499807351	
GRIA1	TRAPPC5	0.8526462282435747	
GRM4	NMS	0.8407682499807351	
GRM8	AGT	0.8407682499807351	
GRIA3	GRIA2	0.8514037595308094	
GRM1	MLNR	0.8354005520686607	
GRM1	GNB1	0.8526462282435747	
GRM4	APP	0.8407682499807351	
GRM8	CASR	0.8354005520686607	
GRIN2D	CAMK2D	0.8516636985739204	
KYAT3		1	
GRM1	LPAR6	0.8354005520686607	
GRIN3A	rs11788456	0.99	
GRM7	POMC	0.833320481754769	
GRIA2	GRIP1	0.8392126544448786	
GOT2		1	
GRIN2A	GRIN2A	0.8354005520686607	
GRM1	PMCH	0.833320481754769	
GRIN2B	CAMK2B	0.8516636985739204	
GRIN1	EFNB2	0.8526462282435747	
GRIN2D	HRAS	0.852724204446584	
GRIN2D	CAMK2G	0.8516636985739204	
GRIA3	PRKCG	0.833320481754769	
GRM1	GNA14	0.8595571341704282	
GRM8	KNG1	0.8407682499807351	
GRM1	GPR132	0.8354005520686607	
GRM1	XCL2	0.833320481754769	
GRM1	CHRM5	0.8354005520686607	
GRM4	LPAR5	0.8252219011119977	
FTCD		1	
GRM1	EDN2	0.833320481754769	
GRIN2D	GRIN2C	0.8354005520686607	
GRIN2B	YES1	0.8526462282435747	
GRIA2	GRIA1	0.8514037595308094	
GRIA1	TRAPPC10	0.8526462282435747	
GRM4	KNG1	0.8407682499807351	
GRM1	GRPR	0.8354005520686607	
GRM7	NMS	0.8407682499807351	
GLS		1	
BCAT1		1	
F5	rs6025	0.8494260306831112	
GRIN1	EFNB1	0.8526462282435747	
GRM1	GPR65	0.8354005520686607	
GRM1	NMUR1	0.8354005520686607	
GRM1	ADRA1D	0.8354005520686607	
GRM1	LPAR3	0.8252219011119977	
GRM7	rs2069062	0.99	
GRIA1	PRKCA	0.833320481754769	
GRIN2A	NEFL	0.8398120133516425	
SLC1A1	rs301435	0.99	
GRIN1	CALM3	0.8319100629186602	
GRM8	MT-RNR2	0.8459813396079446	
ALDH18A1		1	
SLC1A1		1	
GRIA1	CNIH3	0.8613624031789913	
