MTNR1B	RLN3	0.8407682499807351	
MTNR1A	CXCL6	0.8407682499807351	
MTNR1A	GNB1	0.8497082254156562	
MTNR1B	GNG2	0.8497082254156562	
MTNR1A	PMCH	0.833320481754769	
MTNR1B	CXCL6	0.8407682499807351	
MTNR1B	GNB1	0.8497082254156562	
MTNR1B	SAA1	0.833320481754769	
MTNR1A	GNG2	0.8497082254156562	
MTNR1A	POMC	0.833320481754769	
MTNR1B	PMCH	0.833320481754769	
MTNR1A	SAA1	0.833320481754769	
MTNR1B	POMC	0.833320481754769	
MTNR1B		1	
MTNR1A	GNAI3	0.8497082254156562	
MTNR1A	GNAT3	0.8497082254156562	
MTNR1B	GNAI3	0.8497082254156562	
MTNR1B	GNAI2	0.8497082254156562	
MTNR1A		1	
MTNR1B	GNAT3	0.8497082254156562	
MTNR1A	GNAI1	0.8497082254156562	
MTNR1B	APP	0.833320481754769	
MTNR1A	GNAI2	0.8497082254156562	
MTNR1B	MT-RNR2	0.8407682499807351	
MTNR1A	APP	0.833320481754769	
MTNR1B	ANXA1	0.8407682499807351	
MTNR1B	GNAI1	0.8497082254156562	
MTNR1B	PPBP	0.833320481754769	
MTNR1A	CCL23	0.833320481754769	
MTNR1A	RLN3	0.8407682499807351	
MTNR1A	ANXA1	0.8407682499807351	
MTNR1A	MT-RNR2	0.8407682499807351	
MTNR1A	PPBP	0.833320481754769	
MTNR1B	CCL23	0.833320481754769	
