RAD51	DNA2	0.864932319781438	
KIF2C	CENPN	0.8381680014777021	
EPHA2	EFNB3	0.8459813396079446	
EPHA2	NGEF	0.8351516051398434	
CFTR	VAMP7	0.8628338709774962	
LCK	CD4	0.865199774788006	
RAD51	RAD51C	0.8636791841158878	
MAPK10		1	
CFTR	HGS	0.8628338709774962	
LCK	PIK3R1	0.8668895482508605	
EPHA2	YES1	0.8566409204013108	
RAD51	RAD51	0.8554903179229961	
CFTR	rs75039782	0.99	
LCK	PAG1	0.7872074365980737	
CFTR	REPS2	0.8628338709774962	
KIF2C	CENPO	0.8381680014777021	
VCP		1	
KIF2C	BUB1	0.8392126544448786	
LCK	CD3E	0.8637443836010867	
EPHB2	EFNB1	0.8688296937191616	
KIF2C	SKA1	0.8392126544448786	
KIF2C	CENPT	0.8381680014777021	
CFTR	AP2A2	0.8666098248257992	
CFTR	DERL1	0.8558909648136892	
KIF2C	SPDL1	0.8392126544448786	
RAD51	RMI1	0.8653101410641578	
CCT3	GNB2	0.8558348253553478	
CFTR	UBA52	0.8658608065151423	
CSNK2A1	CSNK2B	0.7915342995787267	
KIF2C	STAG1	0.8517490220987713	
CFTR	IGF2R	0.8621379174857935	
LCK	PIK3CB	0.8452958729825284	
CFTR	ARRB1	0.863443159858049	
CFTR	ARRB2	0.863443159858049	
KIF2C	RAD21	0.8517490220987713	
MAPK10	MAP2K4	0.8086124452583398	
CFTR	AGFG1	0.8628338709774962	
EPHB2	RASA1	0.8396144291374222	
LCK	FYN	0.867773140605465	
LCK	PIK3R2	0.8452958729825284	
GSK3B	BTRC	0.8398120133516425	
LCK	HLA-DPB1	0.8637443836010867	
EPHB2	CDC42	0.8319100629186602	
VCP	RPS27A	0.8644439691138128	
CFTR	CLTCL1	0.8654065929327814	
CFTR	ARPC5	0.8628338709774962	
CCT3	TUBA3D	0.8549476386052599	
CFTR	STAM	0.8628338709774962	
VCP	UBC	0.8644439691138128	
RAD51	EME1	0.833320481754769	
GSK3B	CTNNB1	0.8651885474366778	
CFTR	SGIP1	0.8658049874828022	
KIF1A		1	
CFTR	ARPC2	0.8628338709774962	
CFTR	AP2A1	0.8666098248257992	
GSK3B	GSK3B	0.8639958266467352	
OCRL	rs757639	0.8527229762742226	
RAD51	BLM	0.8653101410641578	
IGF1R	IRS2	0.8522475701126215	
CFTR	PIK3C2A	0.8441288359160942	
LCK	PDPK1	0.8435102388865442	
CFTR	FCHO1	0.8541713484689148	
RHOA	rs11716445	0.8169696821008777	
LCK	PECAM1	0.8354005520686607	
EPHB2	PAK3	0.842023951637581	
CFTR	EPN1	0.8628338709774962	
CFTR	RNF185	0.8558909648136892	
CCT3	TUBA1A	0.8549476386052599	
CSNK2A1		1	
CFTR	DVL2	0.863443159858049	
RAD51	RAD17	0.8563805634189255	
EPHA2	EPHB4	0.8459813396079446	
CFTR	EGF	0.8628338709774962	
LCK	JAK2	0.8499089801634054	
CFTR	SH3KBP1	0.8628338709774962	
LCK	SRC	0.8637281740837501	
CFTR	rs121909013	0.99	
GSS		1	
CFTR	CBL	0.8628338709774962	
RAD51	RPA1	0.8595222608249842	
CCT3	PDCL	0.8561119909626079	
CCT3	CCT6A	0.8604043858136952	
CFTR	AAK1	0.865611713402943	
ITPKA		1	
LCK	CD86	0.8609863820689752	
RAD51	BRCA2	0.8576524009695105	
KIF2C	CENPS	0.8381680014777021	
KIF2C	NUDC	0.8392126544448786	
EPHB2	RHOA	0.8319100629186602	
CCT3	GNB5	0.8583852361794637	
CFTR	CLTC	0.865738626524793	
CFTR	ADRB2	0.863443159858049	
KIF2C	NUP37	0.8381680014777021	
CCT3	CCT4	0.8611234767592315	
PIM1		1	
RAD51	RMI2	0.8653101410641578	
LCK	KLRC2	0.8516636985739204	
PFKFB4		1	
CFTR	ACTR2	0.8628338709774962	
LCK	CDC42	0.8252219011119977	
CFTR	ERLIN2	0.8558909648136892	
LCK	RAC1	0.8421959353175904	
EPHA2	EFNB1	0.8459813396079446	
CFTR	rs113993960	0.99	
EPHB2		1	
CFTR	AVPR2	0.863443159858049	
CFTR	FNBP1L	0.863443159858049	
CFTR	M6PR	0.8621379174857935	
LCK	YES1	0.8637281740837501	
LCK	VAV3	0.8520838925573979	
CFTR	CD3D	0.8621379174857935	
CCT3	CCT7	0.8604043858136952	
RAD51	XRCC3	0.8564856716515159	
CFTR	KIAA0319	0.8621379174857935	
GSK3B	rs6438552	0.99	
GSK3B	DVL1	0.8491915666913814	
IGF1R	IRS4	0.8451548535446745	
CFTR	RAB5A	0.8129393082389929	
KIF2C	NUP133	0.8381680014777021	
KIF2C	CENPK	0.8381680014777021	
CFTR	AVP	0.863443159858049	
CFTR	CD3G	0.8621379174857935	
EPHB2	LYN	0.8591633312389747	
EPHB2	RAC1	0.8601235081501506	
MAPK12	MEF2A	0.8029324264818661	
CFTR	AP2M1	0.8666098248257992	
LCK	GRB2	0.8675717429308879	
CCT3	TUBA4A	0.8549476386052599	
LCK	CD274	0.8448687443032323	
VCP	VCP	0.8611505155370949	
LCK	HLA-DQB1	0.8637443836010867	
RAD51	NBN	0.864932319781438	
RAD51	WRN	0.864932319781438	
CFTR	AP2B1	0.8666098248257992	
KIF2C	ZWINT	0.8392126544448786	
rs861539	KLC1	0.8394416067856507	
CSNK2A1	CSNK2A2	0.7968725854638756	
LCK	CD3G	0.8637443836010867	
CFTR	rs78655421	0.99	
KIF2C	CLIP1	0.8392126544448786	
EPHB2	EFNB2	0.8688296937191616	
CFTR	WNT5A	0.863443159858049	
CFTR	DNAJC6	0.851137711762708	
CFTR	DAB2	0.863443159858049	
EPHA2	EPHB6	0.8459813396079446	
EPHB2	TIAM1	0.842023951637581	
IGF1R	IGF1	0.8592729960158448	
KIF2C	SMC3	0.8517490220987713	
CFTR	EPN2	0.8628338709774962	
CFTR	STON2	0.8628338709774962	
