LRP2	RAB5A	0.8129393082389929	
LRP2	ARPC2	0.8628338709774962	
LRP2	IGF2R	0.8628338709774962	
LRP2	SYT9	0.8628338709774962	
LRP2	FNBP1	0.863443159858049	
LRP2	AP2A1	0.8663701280044558	
LRP2	EGFR	0.8628338709774962	
LRP2	CD3D	0.8628338709774962	
LRP2	SLC18A3	0.8628338709774962	
DHFR	rs1643650	0.99	
LRP2	ADRB2	0.863443159858049	
APOB	rs676210	0.8557035067124771	
LRP2	ITSN1	0.8658049874828022	
LRP2	WASL	0.8628338709774962	
LRP2	ARRB2	0.863443159858049	
DHFR	rs1650697	0.99	
LRP2	GAK	0.851137711762708	
LRP2	ACTR2	0.8628338709774962	
LRP2	APOB	0.8643469764772496	
LRP2	STON2	0.8628338709774962	
LRP2	ARPC1A	0.8628338709774962	
LRP2	VAMP7	0.8628338709774962	
LRP2	TGOLN2	0.8628338709774962	
LRP2	RPS27A	0.8628338709774962	
LRP2	AGFG1	0.8628338709774962	
LRP2	SYT1	0.8628338709774962	
APOB	rs1801701	0.8557035067124771	
LRP2	DVL2	0.863443159858049	
LRP2	rs2075252	0.99	
LRP2	SLC2A8	0.8628338709774962	
LRP2	EPS15L1	0.8628338709774962	
LRP2	CBL	0.8628338709774962	
LRP2	EGF	0.8628338709774962	
LRP2	SYT2	0.8628338709774962	
LRP2	ARPC3	0.8628338709774962	
LRP2	ARPC5	0.8628338709774962	
LRP2	SYNJ1	0.8613363396709319	
LRP2	VAMP2	0.8628338709774962	
LRP2	SCARB2	0.8628338709774962	
LRP2	SH3GL2	0.8652664063176569	
LRP2	SNX9	0.863443159858049	
DHFR	rs1053129	0.99	
LRP2	CLTCL1	0.8654065929327814	
LRP2	KIAA0319	0.8628338709774962	
LRP2	LDLRAP1	0.8628338709774962	
LRP2	AVP	0.863443159858049	
LRP2	AP2B1	0.8663701280044558	
LRP2	ARPC4	0.8628338709774962	
LRP2	VAMP3	0.8628338709774962	
DHFR	rs70991108	0.99	
DHFR	rs408626	0.99	
LRP2	REPS1	0.8658049874828022	
LRP2	CD4	0.8628338709774962	
LRP2	CLTA	0.865738626524793	
LRP2	CD3G	0.8628338709774962	
LRP2	PIK3C2A	0.8441288359160942	
LRP2	M6PR	0.8628338709774962	
LRP2	rs2228171	0.99	
LRP2	DAB2	0.8641162031061099	
LRP2	AP2S1	0.8663701280044558	
LRP2	DNAJC6	0.851137711762708	
DHFR	rs1650723	0.99	
LRP2	NECAP1	0.8658049874828022	
LRP2	FCHO1	0.8541713484689148	
LRP2	AMPH	0.863443159858049	
LRP2	STAM	0.8628338709774962	
LRP2	ARRB1	0.863443159858049	
LRP2	HIP1R	0.8628338709774962	
LRP2	LRP2	0.8621379174857935	
LRP2	TRIP10	0.863443159858049	
LRP2	CTTN	0.8628338709774962	
DHFR		1	
LRP2	FNBP1L	0.863443159858049	
LRP2	AAK1	0.865611713402943	
LRP2	PICALM	0.8628338709774962	
LRP2	CHRM2	0.863443159858049	
LRP2	PACSIN2	0.863443159858049	
LRP2	UBA52	0.8628338709774962	
LRP2	UBC	0.8628338709774962	
LRP2	AVPR2	0.863443159858049	
LRP2	WNT5A	0.863443159858049	
DHFR	rs442767	0.99	
LRP2	CLTC	0.865738626524793	
LRP2	VAMP4	0.8628338709774962	
LRP2	DNM2	0.8621379174857935	
LRP2	UBB	0.8628338709774962	
DHFR	rs1105525	0.99	
LRP2	TF	0.8628338709774962	
LRP2	OCRL	0.8613363396709319	
LRP2	EPN1	0.8628338709774962	
LRP2	ACTR3	0.8628338709774962	
LRP2	FZD4	0.863443159858049	
LRP2	HIP1	0.8628338709774962	
LRP2	VAMP8	0.8628338709774962	
LRP2	AP2M1	0.8663701280044558	
LRP2	SYNJ2	0.8613363396709319	
LRP2	EPN2	0.8628338709774962	
APOB	rs1367117	0.8557035067124771	
LRP2	AP2A2	0.8663701280044558	
LRP2	SH3KBP1	0.8628338709774962	
LRP2	FCHO2	0.8541713484689148	
LRP2	SGIP1	0.8658049874828022	
LRP2	CLTB	0.8654065929327814	
LRP2	EPS15	0.8661005111645191	
SLC22A6		1	
LRP2	REPS2	0.8628338709774962	
LRP2	TFRC	0.8628338709774962	
LRP2	GRB2	0.8628338709774962	
LRP2	BIN1	0.863443159858049	
LRP2	STAM2	0.8628338709774962	
LRP2	HGS	0.8628338709774962	
LRP2		1	
