FGFR1	PIK3R1	0.867393408703544	
FGFR3	FGF16	0.8693262299655005	
ABCB1	rs4148740	0.99	
LCK	CD3E	0.8637443836010867	
LYN	V2-17	0.8516636985739204	
LYN	EPHB6	0.8591633312389747	
ABCB1	rs4148737	0.99	
KDR	SRC	0.8684977548176123	
FGFR1	FGF19	0.8513157657742707	
LYN	GRB2	0.8640413717509758	
SRC	EPHA3	0.8566409204013108	
LYN	KITLG	0.8639651892799458	
KDR	PIK3R2	0.8468891025876341	
FGFR2	SOS1	0.8684060263077585	
LYN	IGLV3-27	0.8574228804342738	
ABCB1	ABCB1*2(PMID:11503014)	0.99	
LYN	IGLV1-51	0.8574228804342738	
FGFR1	PLCG1	0.8600915199930605	
LYN	IGHV2-70	0.8574228804342738	
FGFR2	HGF	0.847975029345742	
LYN	IGLV3-21	0.8574228804342738	
SRC	EFNA1	0.8582609785019573	
LCK	YES1	0.8637281740837501	
SRC	GIT1	0.8570412853760152	
LYN	IGLV3-25	0.8574228804342738	
FGFR3	GAB1	0.8650510186165065	
SRC	CD80	0.8516636985739204	
FGFR2	PDGFA	0.8435102388865442	
FGFR3	GRB2	0.8696919220006937	
KDR	rs1870377	0.99	
KDR	ELMO2	0.7983096722548423	
SRC	PTPN11	0.8612838545370343	
LYN	KIT	0.8639651892799458	
LYN	SRC	0.8670406049940645	
FGFR3	GFRA2	0.8281207788973212	
LCK	HLA-DQB2	0.8637443836010867	
LCK	PIK3CB	0.8452958729825284	
FGFR2	MET	0.847975029345742	
FGFR2	ERBB2	0.855946747881349	
FGFR1	FGF5	0.8699830962617014	
KDR	RHOA	0.8252219011119977	
LCK	CD80	0.8608460401368117	
SRC	EPHA7	0.8566409204013108	
IRS1	rs13431554	0.8350751364976787	
FGFR1	ERBB2	0.855946747881349	
LCK	SOS1	0.8590143683516748	
FGFR2	ERBB4	0.853898073011433	
LCK	KLRC2	0.8516636985739204	
FGFR2	BTC	0.853898073011433	
KDR	CRK	0.8433517079273392	
FGFR2	FGF3	0.8694173850177577	
LYN	FYN	0.868725407208192	
SRC	PTK2	0.8696919220006938	
LYN	RHOA	0.8252219011119977	
SRC	VWF	0.8659427526468915	
LCK	SYK	0.8565377401984524	
FGFR2	HRAS	0.860155337427376	
LCK	PIK3R1	0.8668895482508605	
LYN	IGKC	0.8574228804342738	
LCK	PLCG1	0.8637281740837501	
SRC	CLEC7A	0.8086124452583398	
FGFR3	PIK3R1	0.8672119452406968	
FGFR3	EREG	0.853898073011433	
SRC	CSK	0.8534010044745616	
LYN	IGHE	0.8484307441293273	
FGFR1	GDNF	0.8281207788973212	
SRC	MAPK1	0.8335919503261298	
FGFR1	GRB2	0.8699581403276919	
SRC	VAV1	0.8459813396079446	
FGFR1	IRS1	0.8435102388865442	
LYN	VAV2	0.858976627682086	
LYN	LYN	0.8688322151003656	
LYN	IGLC1	0.8574228804342738	
FGFR2	NRG1	0.855946747881349	
FGFR2	KITLG	0.8435102388865442	
LYN	V3-3	0.8516636985739204	
FGFR2	FGFR4	0.8513157657742707	
FGFR3	FGF23	0.8695419162896381	
LCK	LYN	0.8642332081779103	
LCK	TREM2	0.8520838925573979	
ABCB1	rs2235040	0.99	
FGFR2	GDNF	0.8281207788973212	
FGFR2	KIT	0.8435102388865442	
LCK	TRBV12-3	0.8637443836010867	
FGFR2	FGF6	0.8697788812007132	
FGFR1	HGF	0.847975029345742	
SRC	KITLG	0.8639651892799458	
FGFR1	ARTN	0.8281207788973212	
KDR	ELMO1	0.7983096722548423	
SRC	PDGFA	0.842023951637581	
ABCB1	rs72552784	0.99	
LYN	V1-3	0.8516636985739204	
SRC	EPHB6	0.866499965431577	
FGFR3	KLB	0.8513157657742707	
LYN	IGLV1-40	0.8574228804342738	
FGFR3	BTC	0.853898073011433	
FGFR1		1	
FGFR2	HBEGF	0.855946747881349	
LYN	IGLC7	0.8574228804342738	
FGFR3	FGF7	0.8513157657742707	
FGFR1	HBEGF	0.855946747881349	
LYN	IGHV3-11	0.8574228804342738	
LYN	SOS1	0.8619541249075027	
FGFR3	FGF20	0.8697191396321272	
LYN	V3-4	0.8516636985739204	
FGFR3	HRAS	0.8590143683516748	
KDR		1	
LYN	SYK	0.8634084118105014	
LCK	LAT	0.8587066675020134	
LYN	V4-6	0.8516636985739204	
LCK	TRAC	0.8637443836010867	
LYN	EPHA1	0.8566409204013108	
FGFR3	KRAS	0.8590143683516748	
LCK	PIK3CA	0.8668895482508605	
SRC	ROCK2	0.8421959353175904	
ABCB1	rs10267099	0.99	
LCK	HLA-DQA2	0.8637443836010867	
LCK	BTK	0.8520838925573979	
LCK	TRBC1	0.8637443836010867	
SRC	MAPK3	0.8335919503261298	
ABCB1	rs2229109	0.99	
SRC	DCC	0.8610963123912945	
LYN	V1-7	0.8516636985739204	
ABCB1	rs4148738	0.99	
KDR	PIK3CA	0.8468891025876341	
FGFR3	GDNF	0.8281207788973212	
FGFR3	IRS1	0.8435102388865442	
LYN	IGLC6	0.8574228804342738	
ABCB1	rs11983225	0.99	
ABCB1	rs4148739	0.99	
FGFR2	GFRA3	0.8281207788973212	
SRC	FN1	0.8659427526468915	
