HTR2A	OXTR	0.8252219011119977	
ADRA1A	LTB4R	0.8252219011119977	
ADRA1A	LPAR6	0.8354005520686607	
DRD2	PPBP	0.8407682499807351	
HTR2A	GPRC6A	0.8252219011119977	
HTR2A	QRFP	0.833320481754769	
CHRM1	CASR	0.8354005520686607	
DRD1	rs686	0.99	
ABCB1	rs3213619	0.99	
CHRM1	EDNRA	0.8252219011119977	
HTR2A	XCL1	0.833320481754769	
DRD2	TAS2R41	0.8354005520686607	
DRD2	GRM6	0.8252219011119977	
DRD2	CCL16	0.8407682499807351	
DRD2	CCR3	0.8354005520686607	
DRD2	PTGDR2	0.8252219011119977	
DRD2	CCL25	0.8407682499807351	
DRD2	HCAR3	0.8354005520686607	
DRD1	HRH2	0.8354005520686607	
HTR2A	TRH	0.8407682499807351	
DRD2	MT-RNR2	0.8459813396079446	
ABCB1	rs2032582	0.99	
DRD2	S1PR5	0.8252219011119977	
HTR2A	NPSR1	0.8354005520686607	
DRD2	GABBR2	0.8252219011119977	
DRD2	LPAR5	0.8252219011119977	
DRD2	OXER1	0.8252219011119977	
DRD1	PTH1R	0.8354005520686607	
DRD1	GCGR	0.8354005520686607	
CHRM1	NMBR	0.8354005520686607	
DRD2	PENK	0.8407682499807351	
HTR2A	OXT	0.833320481754769	
DRD2	PDYN	0.8407682499807351	
DRD2	AGT	0.8407682499807351	
DRD1	FSHR	0.8354005520686607	
CHRM1	GRPR	0.8354005520686607	
DRD2	HCAR1	0.8354005520686607	
DRD1	PTGDR	0.8252219011119977	
DRD1	HTR6	0.8354005520686607	
ADRA1A	PTGER1	0.8252219011119977	
DRD2	OPRK1	0.8354005520686607	
ADRA1A	GNRH2	0.8407682499807351	
DRD2	TAS2R46	0.8354005520686607	
CHRM1	TAC3	0.833320481754769	
DRD1	IAPP	0.8407682499807351	
ADRA1A	LPAR4	0.8354005520686607	
DRD2	P2RY14	0.8354005520686607	
DRD2	TAS2R45	0.8354005520686607	
DRD2	CORT	0.8407682499807351	
ADRA1A	GPR4	0.8354005520686607	
DRD2	CCL20	0.8407682499807351	
CHRM1	TRHR	0.8354005520686607	
ABCB1	rs12720067	0.99	
HTR2A	CYSLTR2	0.8252219011119977	
HTR2A	CHRM5	0.8354005520686607	
DRD1	CRHR1	0.8354005520686607	
ABCB1	rs2235047	0.99	
ADRA1A	UTS2R	0.8354005520686607	
ADRA1A	GNA12	0.8526462282435747	
ABCB1	rs7787082	0.99	
DRD1	CRH	0.8407682499807351	
DRD2	POMC	0.8407682499807351	
ABCB1	rs4148738	0.99	
CHRM1	NPFF	0.833320481754769	
ADRA1A	GNA15	0.8595571341704282	
CHRM1	LPAR1	0.8252219011119977	
ADRA1A	F2RL2	0.8252219011119977	
ADRA1A	NPSR1	0.8354005520686607	
DRD2	PNOC	0.8407682499807351	
ADRA1A	GPR132	0.8354005520686607	
DRD2	rs4436578	0.99	
DRD1	GPR84	0.8252219011119977	
DRD2	TAS2R40	0.8354005520686607	
CHRM1	NPFFR1	0.8252219011119977	
CHRM1	APP	0.833320481754769	
ADRA1A	CASR	0.8354005520686607	
DRD1		1	
HTR2A	GNAQ	0.8595571341704282	
DRD2	CCR1	0.8354005520686607	
ABCB1	rs2235067	0.99	
DRD1	VIP	0.833320481754769	
HTR2A	PTGER1	0.8252219011119977	
DRD1	GPR15	0.8252219011119977	
CHRM1	EDN3	0.833320481754769	
DRD2	ADRA2A	0.8252219011119977	
CHRM1	GNRHR	0.8354005520686607	
ADRA1A	BDKRB1	0.8354005520686607	
HTR2A	TACR2	0.8252219011119977	
ABCB1	rs10248420	0.99	
ADRA1A	HCRTR1	0.8252219011119977	
CHRM1	AVPR1B	0.8354005520686607	
ABCB1	ABCB1*2(PMID:11503014)	0.99	
CHRM1	GPRC6A	0.8252219011119977	
CHRM1	NPSR1	0.8354005520686607	
DRD2	SUCNR1	0.8354005520686607	
DRD2	MCHR2	0.8354005520686607	
CHRM1	OXTR	0.8252219011119977	
DRD1	SCT	0.8407682499807351	
CHRM1	GHSR	0.8354005520686607	
DRD2	ADRA2B	0.8252219011119977	
CHRM1	UTS2R	0.8354005520686607	
DRD1	TSHB	0.8407682499807351	
DRD2	rs1079597	0.99	
CHRM1	TRH	0.8407682499807351	
HTR2A	GNA15	0.8595571341704282	
DRD2	ANXA1	0.8459813396079446	
DRD2	CXCL12	0.8407682499807351	
CHRM1	PTGER1	0.8252219011119977	
DRD1	GHRHR	0.8354005520686607	
CHRM1	P2RY2	0.8354005520686607	
CHRM1	XCL2	0.833320481754769	
DRD2	CXCR2	0.8354005520686607	
DRD2	CXCR3	0.8354005520686607	
ADRA1A	TACR1	0.8252219011119977	
DRD2	TAS2R39	0.8354005520686607	
HTR2A	NPFFR1	0.8252219011119977	
DRD2	GRM2	0.8252219011119977	
HTR2A	GHRL	0.8407682499807351	
ABCB1		1	
CHRM1	MLNR	0.8354005520686607	
CHRM1	HTR2B	0.8354005520686607	
DRD2	CXCL1	0.8407682499807351	
ADRA1A	TRHR	0.8354005520686607	
HTR2A	GCGR	0.8354005520686607	
CHRM1	MLN	0.8407682499807351	
ADRA1A	QRFP	0.833320481754769	
DRD2	HTR5A	0.8354005520686607	
HTR2A	rs6314	0.99	
DRD2	GPR55	0.8354005520686607	
HTR2A	BDKRB1	0.8354005520686607	
DRD2	APLN	0.8407682499807351	
ABCB1	rs11983225	0.99	
DRD2	GRM7	0.8252219011119977	
ADRA1A	NMUR2	0.8421959353175904	
DRD2	rs2734842	0.99	
DRD1	NPSR1	0.8354005520686607	
DRD2	GPR18	0.8354005520686607	
HTR2A	rs9316233	0.99	
DRD2	CXCL10	0.8407682499807351	
ADRA1A	TRH	0.8407682499807351	
HTR2A	TAC1	0.833320481754769	
DRD2	NPY1R	0.8252219011119977	
DRD2	TAS2R7	0.8354005520686607	
ADRA1A	AVPR1A	0.8354005520686607	
ADRA1A	AGT	0.8407682499807351	
DRD2	CXCR4	0.8354005520686607	
DRD2	S1PR2	0.8252219011119977	
HTR2A	NTSR2	0.8252219011119977	
ADRA1A	P2RY6	0.8354005520686607	
HTR2A	HCRTR2	0.8252219011119977	
HTR2A	NPFF	0.833320481754769	
DRD2	TAS2R38	0.8354005520686607	
CHRM1	BDKRB1	0.8354005520686607	
HTR2A		1	
CHRM1	PTAFR	0.8252219011119977	
HTR2A	NMBR	0.8354005520686607	
DRD2	CXCL6	0.8459813396079446	
CHRM1	LTB4R2	0.8252219011119977	
DRD2	NMUR1	0.8354005520686607	
HTR2A	KISS1	0.833320481754769	
CHRM1	TACR1	0.8252219011119977	
ADRA1A	GHRL	0.8407682499807351	
DRD2	rs2734833	0.99	
DRD1	GCG	0.849809014912932	
CHRM1	HCRTR1	0.8252219011119977	
DRD2	HEBP1	0.8407682499807351	
DRD2	rs1125394	0.99	
HTR2A	OPN4	0.8354005520686607	
DRD1	ADRB1	0.8354005520686607	
DRD2	P2RY13	0.8354005520686607	
DRD2	GNB1	0.8526462282435747	
ADRA1A	GHSR	0.8354005520686607	
DRD1	GPR45	0.8252219011119977	
CHRM1	KISS1R	0.8252219011119977	
HTR2A	FFAR1	0.8354005520686607	
CHRM1	GNA15	0.8595571341704282	
HTR2A	CCK	0.833320481754769	
DRD2	PPY	0.833320481754769	
HTR2A	NTSR1	0.8252219011119977	
HTR2A	PROKR2	0.8354005520686607	
DDC		1	
DRD1	PTGIR	0.8354005520686607	
HTR2A	GPR132	0.8354005520686607	
ADRA1A	APP	0.833320481754769	
HTR2A	CCKAR	0.8252219011119977	
ADRA1A	P2RY1	0.8354005520686607	
ADRA1A	GCG	0.8407682499807351	
HTR2A	rs6305	0.99	
CHRM1	GPR4	0.8354005520686607	
DRD1	NPS	0.8407682499807351	
ADRA1A		1	
